# time  created  delivered  delivered/created
0.0200 960 38 0.0396
0.0200 961 38 0.0395
0.0200 961 39 0.0406
0.0200 962 39 0.0405
0.0200 963 39 0.0405
0.0200 964 39 0.0405
0.0200 965 39 0.0404
0.0200 966 39 0.0404
0.0200 967 39 0.0403
0.0200 967 40 0.0414
0.0200 968 40 0.0413
0.0200 969 40 0.0413
0.0200 970 40 0.0412
0.0200 970 41 0.0423
0.0200 971 41 0.0422
0.0200 972 41 0.0422
0.0200 973 41 0.0421
0.0200 974 41 0.0421
0.0200 975 41 0.0421
0.0200 976 41 0.0420
0.0200 977 41 0.0420
0.0200 978 41 0.0419
0.0200 979 41 0.0419
0.0200 979 42 0.0429
0.0200 980 42 0.0429
0.0200 981 42 0.0428
0.0200 982 42 0.0428
0.0200 983 42 0.0427
0.0200 984 42 0.0427
0.0200 985 42 0.0426
0.0200 986 42 0.0426
0.0200 987 42 0.0426
0.0200 988 42 0.0425
0.0200 989 42 0.0425
0.0200 990 42 0.0424
0.0200 991 42 0.0424
0.0200 992 42 0.0423
0.0200 993 42 0.0423
0.0200 994 42 0.0423
0.0200 995 42 0.0422
0.0200 995 43 0.0432
0.0200 996 43 0.0432
0.0200 997 43 0.0431
0.0200 998 43 0.0431
0.0200 999 43 0.0430
0.0200 1000 43 0.0430
0.0200 1001 43 0.0430
0.0200 1002 43 0.0429
0.0200 1003 43 0.0429
0.0200 1004 43 0.0428
0.0200 1005 43 0.0428
0.0200 1006 43 0.0427
0.0200 1007 43 0.0427
0.0200 1008 43 0.0427
0.0200 1009 43 0.0426
0.0200 1010 43 0.0426
0.0200 1011 43 0.0425
0.0200 1012 43 0.0425
0.0200 1012 44 0.0435
0.0200 1013 44 0.0434
0.0200 1014 44 0.0434
0.0200 1015 44 0.0433
0.0200 1016 44 0.0433
0.0200 1017 44 0.0433
0.0200 1018 44 0.0432
0.0200 1019 44 0.0432
0.0200 1020 44 0.0431
0.0200 1021 44 0.0431
0.0200 1022 44 0.0431
0.0200 1023 44 0.0430
0.0200 1024 44 0.0430
0.0200 1025 44 0.0429
0.0200 1026 44 0.0429
0.0200 1027 44 0.0428
0.0200 1028 44 0.0428
0.0200 1029 44 0.0428
0.0200 1030 44 0.0427
0.0200 1031 44 0.0427
0.0200 1032 44 0.0426
0.0200 1033 44 0.0426
0.0200 1034 44 0.0426
0.0200 1035 44 0.0425
0.0200 1036 44 0.0425
0.0200 1037 44 0.0424
0.0200 1038 44 0.0424
0.0200 1039 44 0.0423
0.0200 1039 45 0.0433
0.0200 1040 45 0.0433
0.0200 1041 45 0.0432
0.0200 1042 45 0.0432
0.0200 1043 45 0.0431
0.0200 1044 45 0.0431
0.0200 1045 45 0.0431
0.0200 1046 45 0.0430
0.0200 1047 45 0.0430
0.0200 1048 45 0.0429
0.0200 1049 45 0.0429
0.0200 1050 45 0.0429
0.0200 1051 45 0.0428
0.0200 1052 45 0.0428
0.0200 1053 45 0.0427
0.0200 1054 45 0.0427
0.0200 1055 45 0.0427
0.0200 1056 45 0.0426
0.0200 1057 45 0.0426
0.0200 1058 45 0.0425
0.0200 1059 45 0.0425
0.0200 1060 45 0.0425
0.0200 1061 45 0.0424
0.0200 1062 45 0.0424
0.0300 1063 45 0.0423
0.0300 1064 45 0.0423
0.0300 1065 45 0.0423
0.0300 1066 45 0.0422
0.0300 1067 45 0.0422
0.0300 1068 45 0.0421
0.0300 1069 45 0.0421
0.0300 1070 45 0.0421
0.0300 1071 45 0.0420
0.0300 1072 45 0.0420
0.0300 1072 46 0.0429
0.0300 1073 46 0.0429
0.0300 1074 46 0.0428
0.0300 1075 46 0.0428
0.0300 1076 46 0.0428
0.0300 1077 46 0.0427
0.0300 1078 46 0.0427
0.0300 1079 46 0.0426
0.0300 1079 47 0.0436
0.0300 1080 47 0.0435
0.0300 1081 47 0.0435
0.0300 1082 47 0.0434
0.0300 1083 47 0.0434
0.0300 1084 47 0.0434
0.0300 1085 47 0.0433
0.0300 1086 47 0.0433
0.0300 1087 47 0.0432
0.0300 1088 47 0.0432
0.0300 1089 47 0.0432
0.0300 1090 47 0.0431
0.0300 1091 47 0.0431
0.0300 1092 47 0.0430
0.0300 1093 47 0.0430
0.0300 1094 47 0.0430
0.0300 1095 47 0.0429
0.0300 1095 48 0.0438
0.0300 1096 48 0.0438
0.0300 1097 48 0.0438
0.0300 1098 48 0.0437
0.0300 1098 49 0.0446
0.0300 1099 49 0.0446
0.0300 1100 49 0.0445
0.0300 1101 49 0.0445
0.0300 1102 49 0.0445
0.0300 1103 49 0.0444
0.0300 1104 49 0.0444
0.0300 1105 49 0.0443
0.0300 1106 49 0.0443
0.0300 1107 49 0.0443
0.0300 1108 49 0.0442
0.0300 1109 49 0.0442
0.0300 1110 49 0.0441
0.0300 1111 49 0.0441
0.0300 1112 49 0.0441
0.0300 1113 49 0.0440
0.0300 1114 49 0.0440
0.0300 1115 49 0.0439
0.0300 1116 49 0.0439
0.0300 1117 49 0.0439
0.0300 1118 49 0.0438
0.0300 1119 49 0.0438
0.0300 1120 49 0.0438
0.0300 1121 49 0.0437
0.0300 1122 49 0.0437
0.0300 1123 49 0.0436
0.0300 1124 49 0.0436
0.0300 1124 50 0.0445
0.0300 1125 50 0.0444
0.0300 1126 50 0.0444
0.0300 1127 50 0.0444
0.0300 1128 50 0.0443
0.0300 1129 50 0.0443
0.0300 1130 50 0.0442
0.0300 1131 50 0.0442
0.0300 1131 51 0.0451
0.0300 1132 51 0.0451
0.0300 1133 51 0.0450
0.0300 1134 51 0.0450
0.0300 1135 51 0.0449
0.0300 1136 51 0.0449
0.0300 1137 51 0.0449
0.0300 1138 51 0.0448
0.0300 1139 51 0.0448
0.0300 1140 51 0.0447
0.0300 1141 51 0.0447
0.0300 1142 51 0.0447
0.0300 1143 51 0.0446
0.0300 1144 51 0.0446
0.0300 1145 51 0.0445
0.0300 1146 51 0.0445
0.0300 1147 51 0.0445
0.0300 1148 51 0.0444
0.0300 1149 51 0.0444
0.0300 1150 51 0.0443
0.0300 1151 51 0.0443
0.0300 1152 51 0.0443
0.0300 1153 51 0.0442
0.0300 1154 51 0.0442
0.0300 1155 51 0.0442
0.0300 1156 51 0.0441
0.0300 1156 52 0.0450
0.0300 1157 52 0.0449
0.0300 1158 52 0.0449
0.0300 1158 53 0.0458
0.0300 1159 53 0.0457
0.0300 1160 53 0.0457
0.0300 1161 53 0.0457
0.0300 1162 53 0.0456
0.0300 1163 53 0.0456
0.0300 1164 53 0.0455
0.0300 1165 53 0.0455
0.0300 1165 54 0.0464
0.0300 1166 54 0.0463
0.0300 1167 54 0.0463
0.0300 1168 54 0.0462
0.0300 1169 54 0.0462
0.0300 1170 54 0.0462
0.0300 1170 55 0.0470
0.0300 1171 55 0.0470
0.0300 1172 55 0.0469
0.0300 1173 55 0.0469
0.0300 1174 55 0.0468
0.0300 1175 55 0.0468
0.0300 1176 55 0.0468
0.0300 1177 55 0.0467
0.0300 1178 55 0.0467
0.0300 1179 55 0.0466
0.0300 1180 55 0.0466
0.0300 1181 55 0.0466
0.0300 1182 55 0.0465
0.0300 1183 55 0.0465
0.0300 1184 55 0.0465
0.0300 1185 55 0.0464
0.0300 1186 55 0.0464
0.0300 1187 55 0.0463
0.0300 1188 55 0.0463
0.0300 1189 55 0.0463
0.0300 1190 55 0.0462
0.0300 1191 55 0.0462
0.0300 1192 55 0.0461
0.0300 1193 55 0.0461
0.0300 1194 55 0.0461
0.0300 1195 55 0.0460
0.0300 1196 55 0.0460
0.0300 1197 55 0.0459
0.0300 1198 55 0.0459
0.0300 1198 56 0.0467
0.0300 1199 56 0.0467
0.0300 1200 56 0.0467
0.0300 1201 56 0.0466
0.0300 1202 56 0.0466
0.0300 1203 56 0.0466
0.0300 1204 56 0.0465
0.0300 1205 56 0.0465
0.0300 1206 56 0.0464
0.0300 1207 56 0.0464
0.0300 1208 56 0.0464
0.0300 1209 56 0.0463
0.0300 1210 56 0.0463
0.0300 1211 56 0.0462
0.0300 1212 56 0.0462
0.0300 1213 56 0.0462
0.0300 1214 56 0.0461
0.0300 1215 56 0.0461
0.0300 1216 56 0.0461
0.0300 1217 56 0.0460
0.0300 1218 56 0.0460
0.0300 1219 56 0.0459
0.0300 1220 56 0.0459
0.0300 1221 56 0.0459
0.0300 1221 57 0.0467
0.0300 1222 57 0.0466
0.0300 1223 57 0.0466
0.0300 1224 57 0.0466
0.0300 1224 58 0.0474
0.0300 1225 58 0.0473
0.0300 1226 58 0.0473
0.0300 1227 58 0.0473
0.0300 1228 58 0.0472
0.0300 1229 58 0.0472
0.0300 1230 58 0.0472
0.0300 1231 58 0.0471
0.0300 1232 58 0.0471
0.0300 1233 58 0.0470
0.0300 1234 58 0.0470
0.0300 1235 58 0.0470
0.0300 1235 59 0.0478
0.0300 1236 59 0.0477
0.0300 1237 59 0.0477
0.0300 1238 59 0.0477
0.0300 1239 59 0.0476
0.0300 1240 59 0.0476
0.0300 1241 59 0.0475
0.0300 1242 59 0.0475
0.0300 1243 59 0.0475
0.0300 1244 59 0.0474
0.0300 1245 59 0.0474
0.0300 1246 59 0.0474
0.0300 1247 59 0.0473
0.0300 1248 59 0.0473
0.0300 1249 59 0.0472
0.0300 1250 59 0.0472
0.0300 1251 59 0.0472
0.0300 1252 59 0.0471
0.0300 1253 59 0.0471
0.0300 1254 59 0.0470
0.0300 1255 59 0.0470
0.0300 1256 59 0.0470
0.0300 1257 59 0.0469
0.0300 1258 59 0.0469
0.0300 1259 59 0.0469
0.0300 1260 59 0.0468
0.0300 1261 59 0.0468
0.0300 1262 59 0.0468
0.0300 1263 59 0.0467
0.0300 1264 59 0.0467
0.0300 1265 59 0.0466
0.0300 1266 59 0.0466
0.0300 1267 59 0.0466
0.0300 1268 59 0.0465
0.0300 1269 59 0.0465
0.0300 1270 59 0.0465
0.0300 1270 60 0.0472
0.0300 1271 60 0.0472
0.0300 1272 60 0.0472
0.0300 1273 60 0.0471
0.0300 1274 60 0.0471
0.0300 1275 60 0.0471
0.0300 1276 60 0.0470
0.0300 1277 60 0.0470
0.0300 1277 61 0.0478
0.0300 1278 61 0.0477
0.0300 1279 61 0.0477
0.0300 1280 61 0.0477
0.0300 1281 61 0.0476
0.0300 1282 61 0.0476
0.0300 1283 61 0.0475
0.0300 1284 61 0.0475
0.0300 1285 61 0.0475
0.0300 1286 61 0.0474
0.0300 1287 61 0.0474
0.0300 1288 61 0.0474
0.0300 1289 61 0.0473
0.0300 1290 61 0.0473
0.0300 1291 61 0.0473
0.0300 1292 61 0.0472
0.0300 1293 61 0.0472
0.0300 1294 61 0.0471
0.0300 1295 61 0.0471
0.0300 1296 61 0.0471
0.0300 1297 61 0.0470
0.0300 1298 61 0.0470
0.0300 1298 62 0.0478
0.0300 1299 62 0.0477
0.0300 1300 62 0.0477
0.0300 1301 62 0.0477
0.0300 1302 62 0.0476
0.0300 1303 62 0.0476
0.0300 1304 62 0.0475
0.0300 1305 62 0.0475
0.0300 1305 63 0.0483
0.0300 1306 63 0.0482
0.0300 1307 63 0.0482
0.0300 1308 63 0.0482
0.0300 1309 63 0.0481
0.0300 1310 63 0.0481
0.0300 1311 63 0.0481
0.0300 1312 63 0.0480
0.0300 1313 63 0.0480
0.0300 1314 63 0.0479
0.0300 1315 63 0.0479
0.0300 1316 63 0.0479
0.0300 1317 63 0.0478
0.0300 1318 63 0.0478
0.0300 1319 63 0.0478
0.0300 1319 64 0.0485
0.0300 1320 64 0.0485
0.0300 1321 64 0.0484
0.0300 1322 64 0.0484
0.0300 1323 64 0.0484
0.0300 1324 64 0.0483
0.0300 1325 64 0.0483
0.0300 1326 64 0.0483
0.0300 1327 64 0.0482
0.0300 1328 64 0.0482
0.0300 1329 64 0.0482
0.0300 1330 64 0.0481
0.0300 1331 64 0.0481
0.0300 1332 64 0.0480
0.0300 1333 64 0.0480
0.0300 1333 65 0.0488
0.0300 1334 65 0.0487
0.0300 1335 65 0.0487
0.0300 1336 65 0.0487
0.0300 1337 65 0.0486
0.0300 1338 65 0.0486
0.0300 1338 66 0.0493
0.0300 1339 66 0.0493
0.0300 1340 66 0.0493
0.0300 1341 66 0.0492
0.0300 1342 66 0.0492
0.0300 1343 66 0.0491
0.0300 1344 66 0.0491
0.0300 1345 66 0.0491
0.0300 1346 66 0.0490
0.0300 1347 66 0.0490
0.0300 1348 66 0.0490
0.0300 1349 66 0.0489
0.0300 1350 66 0.0489
0.0300 1351 66 0.0489
0.0300 1351 67 0.0496
0.0300 1352 67 0.0496
0.0300 1353 67 0.0495
0.0300 1354 67 0.0495
0.0300 1355 67 0.0494
0.0300 1356 67 0.0494
0.0300 1357 67 0.0494
0.0300 1358 67 0.0493
0.0300 1359 67 0.0493
0.0300 1360 67 0.0493
0.0300 1361 67 0.0492
0.0300 1362 67 0.0492
0.0300 1362 68 0.0499
0.0300 1363 68 0.0499
0.0300 1364 68 0.0499
0.0300 1364 69 0.0506
0.0300 1365 69 0.0505
0.0300 1366 69 0.0505
0.0300 1367 69 0.0505
0.0300 1368 69 0.0504
0.0300 1369 69 0.0504
0.0300 1370 69 0.0504
0.0300 1371 69 0.0503
0.0300 1372 69 0.0503
0.0300 1373 69 0.0503
0.0300 1374 69 0.0502
0.0300 1375 69 0.0502
0.0300 1376 69 0.0501
0.0300 1377 69 0.0501
0.0300 1377 70 0.0508
0.0300 1378 70 0.0508
0.0300 1379 70 0.0508
0.0300 1380 70 0.0507
0.0300 1381 70 0.0507
0.0300 1382 70 0.0507
0.0300 1383 70 0.0506
0.0300 1384 70 0.0506
0.0300 1385 70 0.0505
0.0300 1386 70 0.0505
0.0300 1387 70 0.0505
0.0300 1387 71 0.0512
0.0300 1388 71 0.0512
0.0300 1389 71 0.0511
0.0300 1390 71 0.0511
0.0300 1391 71 0.0510
0.0300 1392 71 0.0510
0.0300 1393 71 0.0510
0.0300 1394 71 0.0509
0.0300 1395 71 0.0509
0.0300 1396 71 0.0509
0.0300 1397 71 0.0508
0.0300 1398 71 0.0508
0.0300 1399 71 0.0508
0.0300 1399 72 0.0515
0.0300 1400 72 0.0514
0.0300 1401 72 0.0514
0.0300 1402 72 0.0514
0.0300 1403 72 0.0513
0.0300 1404 72 0.0513
0.0300 1405 72 0.0512
0.0300 1406 72 0.0512
0.0300 1407 72 0.0512
0.0300 1408 72 0.0511
0.0300 1409 72 0.0511
0.0300 1410 72 0.0511
0.0300 1411 72 0.0510
0.0300 1411 73 0.0517
0.0300 1412 73 0.0517
0.0300 1413 73 0.0517
0.0300 1414 73 0.0516
0.0300 1415 73 0.0516
0.0300 1416 73 0.0516
0.0300 1417 73 0.0515
0.0300 1418 73 0.0515
0.0300 1419 73 0.0514
0.0300 1420 73 0.0514
0.0300 1421 73 0.0514
0.0300 1422 73 0.0513
0.0300 1423 73 0.0513
0.0300 1424 73 0.0513
0.0300 1425 73 0.0512
0.0300 1426 73 0.0512
0.0300 1427 73 0.0512
0.0300 1428 73 0.0511
0.0300 1429 73 0.0511
0.0300 1430 73 0.0510
0.0300 1431 73 0.0510
0.0300 1432 73 0.0510
0.0300 1433 73 0.0509
0.0300 1434 73 0.0509
0.0300 1435 73 0.0509
0.0300 1436 73 0.0508
0.0300 1437 73 0.0508
0.0300 1438 73 0.0508
0.0300 1439 73 0.0507
0.0300 1440 73 0.0507
0.0300 1441 73 0.0507
0.0300 1442 73 0.0506
0.0300 1443 73 0.0506
0.0300 1444 73 0.0506
0.0300 1445 73 0.0505
0.0300 1446 73 0.0505
0.0300 1447 73 0.0504
0.0300 1448 73 0.0504
0.0300 1449 73 0.0504
0.0300 1450 73 0.0503
0.0300 1451 73 0.0503
0.0300 1452 73 0.0503
0.0300 1452 74 0.0510
0.0300 1453 74 0.0509
0.0300 1454 74 0.0509
0.0300 1455 74 0.0509
0.0300 1456 74 0.0508
0.0300 1457 74 0.0508
0.0300 1458 74 0.0508
0.0300 1459 74 0.0507
0.0300 1460 74 0.0507
0.0300 1461 74 0.0507
0.0300 1462 74 0.0506
0.0300 1462 75 0.0513
0.0300 1463 75 0.0513
0.0300 1464 75 0.0512
0.0300 1465 75 0.0512
0.0300 1466 75 0.0512
0.0300 1467 75 0.0511
0.0300 1467 76 0.0518
0.0300 1468 76 0.0518
0.0300 1469 76 0.0517
0.0300 1470 76 0.0517
0.0300 1471 76 0.0517
0.0300 1472 76 0.0516
0.0300 1473 76 0.0516
0.0300 1474 76 0.0516
0.0300 1475 76 0.0515
0.0300 1476 76 0.0515
0.0300 1477 76 0.0515
0.0300 1477 77 0.0521
0.0300 1478 77 0.0521
0.0300 1479 77 0.0521
0.0300 1480 77 0.0520
0.0300 1481 77 0.0520
0.0300 1482 77 0.0520
0.0300 1483 77 0.0519
0.0300 1484 77 0.0519
0.0300 1485 77 0.0519
0.0300 1486 77 0.0518
0.0300 1486 78 0.0525
0.0300 1487 78 0.0525
0.0300 1487 79 0.0531
0.0300 1488 79 0.0531
0.0300 1489 79 0.0531
0.0300 1490 79 0.0530
0.0300 1491 79 0.0530
0.0300 1492 79 0.0529
0.0300 1493 79 0.0529
0.0300 1494 79 0.0529
0.0300 1495 79 0.0528
0.0300 1496 79 0.0528
0.0300 1497 79 0.0528
0.0300 1498 79 0.0527
0.0300 1499 79 0.0527
0.0300 1500 79 0.0527
0.0300 1501 79 0.0526
0.0300 1502 79 0.0526
0.0300 1503 79 0.0526
0.0300 1504 79 0.0525
0.0300 1505 79 0.0525
0.0300 1506 79 0.0525
0.0300 1507 79 0.0524
0.0300 1508 79 0.0524
0.0300 1509 79 0.0524
0.0300 1510 79 0.0523
0.0300 1511 79 0.0523
0.0300 1512 79 0.0522
0.0300 1513 79 0.0522
0.0300 1514 79 0.0522
0.0300 1515 79 0.0521
0.0300 1516 79 0.0521
0.0300 1517 79 0.0521
0.0300 1518 79 0.0520
0.0300 1519 79 0.0520
0.0300 1520 79 0.0520
0.0300 1521 79 0.0519
0.0300 1522 79 0.0519
0.0300 1523 79 0.0519
0.0300 1524 79 0.0518
0.0300 1525 79 0.0518
0.0300 1526 79 0.0518
0.0300 1527 79 0.0517
0.0300 1528 79 0.0517
0.0300 1529 79 0.0517
0.0300 1530 79 0.0516
0.0300 1531 79 0.0516
0.0300 1532 79 0.0516
0.0300 1533 79 0.0515
0.0300 1534 79 0.0515
0.0300 1535 79 0.0515
0.0300 1536 79 0.0514
0.0300 1537 79 0.0514
0.0300 1538 79 0.0514
0.0300 1539 79 0.0513
0.0300 1540 79 0.0513
0.0300 1541 79 0.0513
0.0300 1542 79 0.0512
0.0300 1542 80 0.0519
0.0300 1543 80 0.0518
0.0300 1544 80 0.0518
0.0300 1545 80 0.0518
0.0300 1546 80 0.0517
0.0300 1547 80 0.0517
0.0300 1548 80 0.0517
0.0300 1549 80 0.0516
0.0300 1550 80 0.0516
0.0300 1551 80 0.0516
0.0300 1551 81 0.0522
0.0300 1552 81 0.0522
0.0300 1553 81 0.0522
0.0300 1554 81 0.0521
0.0300 1555 81 0.0521
0.0300 1556 81 0.0521
0.0300 1557 81 0.0520
0.0300 1558 81 0.0520
0.0300 1559 81 0.0520
0.0300 1560 81 0.0519
0.0300 1561 81 0.0519
0.0300 1562 81 0.0519
0.0300 1563 81 0.0518
0.0300 1564 81 0.0518
0.0300 1565 81 0.0518
0.0300 1566 81 0.0517
0.0300 1567 81 0.0517
0.0300 1568 81 0.0517
0.0300 1569 81 0.0516
0.0300 1570 81 0.0516
0.0300 1571 81 0.0516
0.0300 1572 81 0.0515
0.0300 1573 81 0.0515
0.0300 1574 81 0.0515
0.0300 1575 81 0.0514
0.0300 1576 81 0.0514
0.0300 1577 81 0.0514
0.0300 1577 82 0.0520
0.0300 1578 82 0.0520
0.0300 1579 82 0.0519
0.0300 1579 83 0.0526
0.0300 1580 83 0.0525
0.0300 1581 83 0.0525
0.0300 1582 83 0.0525
0.0300 1583 83 0.0524
0.0300 1584 83 0.0524
0.0300 1585 83 0.0524
0.0300 1586 83 0.0523
0.0300 1587 83 0.0523
0.0300 1588 83 0.0523
0.0300 1588 84 0.0529
0.0300 1589 84 0.0529
0.0300 1590 84 0.0528
0.0300 1591 84 0.0528
0.0300 1592 84 0.0528
0.0300 1593 84 0.0527
0.0300 1594 84 0.0527
0.0300 1595 84 0.0527
0.0300 1596 84 0.0526
0.0300 1596 85 0.0533
0.0300 1597 85 0.0532
0.0300 1598 85 0.0532
0.0300 1599 85 0.0532
0.0300 1600 85 0.0531
0.0300 1600 86 0.0538
0.0300 1601 86 0.0537
0.0400 1602 86 0.0537
0.0400 1603 86 0.0536
0.0400 1604 86 0.0536
0.0400 1605 86 0.0536
0.0400 1606 86 0.0535
0.0400 1607 86 0.0535
0.0400 1608 86 0.0535
0.0400 1609 86 0.0534
0.0400 1609 87 0.0541
0.0400 1610 87 0.0540
0.0400 1611 87 0.0540
0.0400 1612 87 0.0540
0.0400 1613 87 0.0539
0.0400 1614 87 0.0539
0.0400 1615 87 0.0539
0.0400 1616 87 0.0538
0.0400 1616 88 0.0545
0.0400 1617 88 0.0544
0.0400 1618 88 0.0544
0.0400 1619 88 0.0544
0.0400 1620 88 0.0543
0.0400 1621 88 0.0543
0.0400 1622 88 0.0543
0.0400 1623 88 0.0542
0.0400 1623 89 0.0548
0.0400 1624 89 0.0548
0.0400 1625 89 0.0548
0.0400 1626 89 0.0547
0.0400 1627 89 0.0547
0.0400 1628 89 0.0547
0.0400 1629 89 0.0546
0.0400 1630 89 0.0546
0.0400 1631 89 0.0546
0.0400 1632 89 0.0545
0.0400 1633 89 0.0545
0.0400 1634 89 0.0545
0.0400 1635 89 0.0544
0.0400 1636 89 0.0544
0.0400 1637 89 0.0544
0.0400 1638 89 0.0543
0.0400 1639 89 0.0543
0.0400 1640 89 0.0543
0.0400 1640 90 0.0549
0.0400 1641 90 0.0548
0.0400 1642 90 0.0548
0.0400 1643 90 0.0548
0.0400 1644 90 0.0547
0.0400 1645 90 0.0547
0.0400 1646 90 0.0547
0.0400 1647 90 0.0546
0.0400 1648 90 0.0546
0.0400 1649 90 0.0546
0.0400 1650 90 0.0545
0.0400 1651 90 0.0545
0.0400 1652 90 0.0545
0.0400 1653 90 0.0544
0.0400 1654 90 0.0544
0.0400 1655 90 0.0544
0.0400 1655 91 0.0550
0.0400 1656 91 0.0550
0.0400 1657 91 0.0549
0.0400 1658 91 0.0549
0.0400 1659 91 0.0549
0.0400 1660 91 0.0548
0.0400 1661 91 0.0548
0.0400 1662 91 0.0548
0.0400 1663 91 0.0547
0.0400 1664 91 0.0547
0.0400 1665 91 0.0547
0.0400 1666 91 0.0546
0.0400 1667 91 0.0546
0.0400 1668 91 0.0546
0.0400 1669 91 0.0545
0.0400 1670 91 0.0545
0.0400 1671 91 0.0545
0.0400 1672 91 0.0544
0.0400 1673 91 0.0544
0.0400 1674 91 0.0544
0.0400 1675 91 0.0543
0.0400 1676 91 0.0543
0.0400 1677 91 0.0543
0.0400 1678 91 0.0542
0.0400 1679 91 0.0542
0.0400 1680 91 0.0542
0.0400 1681 91 0.0541
0.0400 1681 92 0.0547
0.0400 1682 92 0.0547
0.0400 1683 92 0.0547
0.0400 1684 92 0.0546
0.0400 1685 92 0.0546
0.0400 1686 92 0.0546
0.0400 1687 92 0.0545
0.0400 1688 92 0.0545
0.0400 1689 92 0.0545
0.0400 1690 92 0.0544
0.0400 1691 92 0.0544
0.0400 1692 92 0.0544
0.0400 1692 93 0.0550
0.0400 1693 93 0.0549
0.0400 1694 93 0.0549
0.0400 1695 93 0.0549
0.0400 1696 93 0.0548
0.0400 1697 93 0.0548
0.0400 1698 93 0.0548
0.0400 1699 93 0.0547
0.0400 1700 93 0.0547
0.0400 1701 93 0.0547
0.0400 1702 93 0.0546
0.0400 1703 93 0.0546
0.0400 1704 93 0.0546
0.0400 1705 93 0.0545
0.0400 1705 94 0.0551
0.0400 1706 94 0.0551
0.0400 1707 94 0.0551
0.0400 1708 94 0.0550
0.0400 1709 94 0.0550
0.0400 1710 94 0.0550
0.0400 1711 94 0.0549
0.0400 1712 94 0.0549
0.0400 1713 94 0.0549
0.0400 1714 94 0.0548
0.0400 1715 94 0.0548
0.0400 1716 94 0.0548
0.0400 1717 94 0.0547
0.0400 1718 94 0.0547
0.0400 1719 94 0.0547
0.0400 1720 94 0.0547
0.0400 1720 95 0.0552
0.0400 1721 95 0.0552
0.0400 1722 95 0.0552
0.0400 1723 95 0.0551
0.0400 1724 95 0.0551
0.0400 1725 95 0.0551
0.0400 1726 95 0.0550
0.0400 1726 96 0.0556
0.0400 1727 96 0.0556
0.0400 1728 96 0.0556
0.0400 1729 96 0.0555
0.0400 1730 96 0.0555
0.0400 1731 96 0.0555
0.0400 1732 96 0.0554
0.0400 1733 96 0.0554
0.0400 1734 96 0.0554
0.0400 1734 97 0.0559
0.0400 1735 97 0.0559
0.0400 1736 97 0.0559
0.0400 1737 97 0.0558
0.0400 1737 98 0.0564
0.0400 1738 98 0.0564
0.0400 1739 98 0.0564
0.0400 1740 98 0.0563
0.0400 1741 98 0.0563
0.0400 1742 98 0.0563
0.0400 1743 98 0.0562
0.0400 1744 98 0.0562
0.0400 1744 99 0.0568
0.0400 1745 99 0.0567
0.0400 1746 99 0.0567
0.0400 1747 99 0.0567
0.0400 1748 99 0.0566
0.0400 1749 99 0.0566
0.0400 1750 99 0.0566
0.0400 1751 99 0.0565
0.0400 1752 99 0.0565
0.0400 1753 99 0.0565
0.0400 1754 99 0.0564
0.0400 1755 99 0.0564
0.0400 1756 99 0.0564
0.0400 1757 99 0.0563
0.0400 1758 99 0.0563
0.0400 1759 99 0.0563
0.0400 1760 99 0.0563
0.0400 1761 99 0.0562
0.0400 1762 99 0.0562
0.0400 1762 100 0.0568
0.0400 1763 100 0.0567
0.0400 1764 100 0.0567
0.0400 1765 100 0.0567
0.0400 1766 100 0.0566
0.0400 1767 100 0.0566
0.0400 1768 100 0.0566
0.0400 1769 100 0.0565
0.0400 1770 100 0.0565
0.0400 1771 100 0.0565
0.0400 1772 100 0.0564
0.0400 1773 100 0.0564
0.0400 1774 100 0.0564
0.0400 1775 100 0.0563
0.0400 1776 100 0.0563
0.0400 1777 100 0.0563
0.0400 1777 101 0.0568
0.0400 1778 101 0.0568
0.0400 1779 101 0.0568
0.0400 1780 101 0.0567
0.0400 1781 101 0.0567
0.0400 1782 101 0.0567
0.0400 1783 101 0.0566
0.0400 1784 101 0.0566
0.0400 1785 101 0.0566
0.0400 1786 101 0.0566
0.0400 1786 102 0.0571
0.0400 1787 102 0.0571
0.0400 1788 102 0.0570
0.0400 1789 102 0.0570
0.0400 1790 102 0.0570
0.0400 1791 102 0.0570
0.0400 1792 102 0.0569
0.0400 1793 102 0.0569
0.0400 1794 102 0.0569
0.0400 1795 102 0.0568
0.0400 1796 102 0.0568
0.0400 1797 102 0.0568
0.0400 1798 102 0.0567
0.0400 1799 102 0.0567
0.0400 1800 102 0.0567
0.0400 1801 102 0.0566
0.0400 1802 102 0.0566
0.0400 1803 102 0.0566
0.0400 1804 102 0.0565
0.0400 1805 102 0.0565
0.0400 1806 102 0.0565
0.0400 1807 102 0.0564
0.0400 1808 102 0.0564
0.0400 1809 102 0.0564
0.0400 1809 103 0.0569
0.0400 1810 103 0.0569
0.0400 1811 103 0.0569
0.0400 1812 103 0.0568
0.0400 1813 103 0.0568
0.0400 1814 103 0.0568
0.0400 1815 103 0.0567
0.0400 1816 103 0.0567
0.0400 1817 103 0.0567
0.0400 1818 103 0.0567
0.0400 1819 103 0.0566
0.0400 1820 103 0.0566
0.0400 1821 103 0.0566
0.0400 1822 103 0.0565
0.0400 1823 103 0.0565
0.0400 1824 103 0.0565
0.0400 1824 104 0.0570
0.0400 1825 104 0.0570
0.0400 1826 104 0.0570
0.0400 1827 104 0.0569
0.0400 1828 104 0.0569
