# time  created  delivered  delivered/created
0.0200 962 36 0.0374
0.0200 963 36 0.0374
0.0200 964 36 0.0373
0.0200 965 36 0.0373
0.0200 966 36 0.0373
0.0200 967 36 0.0372
0.0200 968 36 0.0372
0.0200 969 36 0.0372
0.0200 970 36 0.0371
0.0200 971 36 0.0371
0.0200 972 36 0.0370
0.0200 973 36 0.0370
0.0200 974 36 0.0370
0.0200 975 36 0.0369
0.0200 976 36 0.0369
0.0200 977 36 0.0368
0.0200 978 36 0.0368
0.0200 979 36 0.0368
0.0200 980 36 0.0367
0.0200 980 37 0.0378
0.0200 981 37 0.0377
0.0200 982 37 0.0377
0.0200 983 37 0.0376
0.0200 984 37 0.0376
0.0200 985 37 0.0376
0.0200 986 37 0.0375
0.0200 987 37 0.0375
0.0200 988 37 0.0374
0.0200 989 37 0.0374
0.0200 989 38 0.0384
0.0200 990 38 0.0384
0.0200 991 38 0.0383
0.0200 992 38 0.0383
0.0200 993 38 0.0383
0.0200 994 38 0.0382
0.0200 995 38 0.0382
0.0200 995 39 0.0392
0.0200 996 39 0.0392
0.0200 997 39 0.0391
0.0200 998 39 0.0391
0.0200 999 39 0.0390
0.0200 1000 39 0.0390
0.0200 1001 39 0.0390
0.0200 1002 39 0.0389
0.0200 1003 39 0.0389
0.0200 1004 39 0.0388
0.0200 1005 39 0.0388
0.0200 1005 40 0.0398
0.0200 1006 40 0.0398
0.0200 1007 40 0.0397
0.0200 1008 40 0.0397
0.0200 1009 40 0.0396
0.0200 1010 40 0.0396
0.0200 1011 40 0.0396
0.0200 1012 40 0.0395
0.0200 1013 40 0.0395
0.0200 1014 40 0.0394
0.0200 1015 40 0.0394
0.0200 1016 40 0.0394
0.0200 1016 41 0.0404
0.0200 1017 41 0.0403
0.0200 1018 41 0.0403
0.0200 1019 41 0.0402
0.0200 1020 41 0.0402
0.0200 1021 41 0.0402
0.0200 1022 41 0.0401
0.0200 1023 41 0.0401
0.0200 1023 42 0.0411
0.0200 1024 42 0.0410
0.0200 1025 42 0.0410
0.0200 1026 42 0.0409
0.0200 1027 42 0.0409
0.0200 1028 42 0.0409
0.0200 1029 42 0.0408
0.0200 1030 42 0.0408
0.0200 1031 42 0.0407
0.0200 1032 42 0.0407
0.0200 1033 42 0.0407
0.0200 1034 42 0.0406
0.0200 1035 42 0.0406
0.0200 1036 42 0.0405
0.0200 1037 42 0.0405
0.0200 1038 42 0.0405
0.0200 1039 42 0.0404
0.0200 1040 42 0.0404
0.0200 1041 42 0.0403
0.0200 1042 42 0.0403
0.0200 1042 43 0.0413
0.0200 1043 43 0.0412
0.0300 1044 43 0.0412
0.0300 1045 43 0.0411
0.0300 1046 43 0.0411
0.0300 1047 43 0.0411
0.0300 1048 43 0.0410
0.0300 1049 43 0.0410
0.0300 1050 43 0.0410
0.0300 1051 43 0.0409
0.0300 1052 43 0.0409
0.0300 1053 43 0.0408
0.0300 1054 43 0.0408
0.0300 1054 44 0.0417
0.0300 1055 44 0.0417
0.0300 1056 44 0.0417
0.0300 1057 44 0.0416
0.0300 1058 44 0.0416
0.0300 1059 44 0.0415
0.0300 1060 44 0.0415
0.0300 1061 44 0.0415
0.0300 1062 44 0.0414
0.0300 1063 44 0.0414
0.0300 1064 44 0.0414
0.0300 1065 44 0.0413
0.0300 1066 44 0.0413
0.0300 1067 44 0.0412
0.0300 1068 44 0.0412
0.0300 1069 44 0.0412
0.0300 1070 44 0.0411
0.0300 1071 44 0.0411
0.0300 1072 44 0.0410
0.0300 1073 44 0.0410
0.0300 1074 44 0.0410
0.0300 1075 44 0.0409
0.0300 1076 44 0.0409
0.0300 1077 44 0.0409
0.0300 1077 45 0.0418
0.0300 1078 45 0.0417
0.0300 1079 45 0.0417
0.0300 1080 45 0.0417
0.0300 1081 45 0.0416
0.0300 1082 45 0.0416
0.0300 1083 45 0.0416
0.0300 1084 45 0.0415
0.0300 1085 45 0.0415
0.0300 1086 45 0.0414
0.0300 1087 45 0.0414
0.0300 1088 45 0.0414
0.0300 1089 45 0.0413
0.0300 1090 45 0.0413
0.0300 1090 46 0.0422
0.0300 1091 46 0.0422
0.0300 1092 46 0.0421
0.0300 1093 46 0.0421
0.0300 1094 46 0.0420
0.0300 1095 46 0.0420
0.0300 1096 46 0.0420
0.0300 1096 47 0.0429
0.0300 1097 47 0.0428
0.0300 1098 47 0.0428
0.0300 1099 47 0.0428
0.0300 1100 47 0.0427
0.0300 1101 47 0.0427
0.0300 1102 47 0.0426
0.0300 1103 47 0.0426
0.0300 1104 47 0.0426
0.0300 1105 47 0.0425
0.0300 1106 47 0.0425
0.0300 1107 47 0.0425
0.0300 1108 47 0.0424
0.0300 1109 47 0.0424
0.0300 1110 47 0.0423
0.0300 1111 47 0.0423
0.0300 1111 48 0.0432
0.0300 1112 48 0.0432
0.0300 1113 48 0.0431
0.0300 1114 48 0.0431
0.0300 1115 48 0.0430
0.0300 1116 48 0.0430
0.0300 1117 48 0.0430
0.0300 1117 49 0.0439
0.0300 1118 49 0.0438
0.0300 1119 49 0.0438
0.0300 1120 49 0.0438
0.0300 1121 49 0.0437
0.0300 1122 49 0.0437
0.0300 1123 49 0.0436
0.0300 1124 49 0.0436
0.0300 1125 49 0.0436
0.0300 1126 49 0.0435
0.0300 1127 49 0.0435
0.0300 1128 49 0.0434
0.0300 1129 49 0.0434
0.0300 1130 49 0.0434
0.0300 1131 49 0.0433
0.0300 1132 49 0.0433
0.0300 1133 49 0.0432
0.0300 1133 50 0.0441
0.0300 1134 50 0.0441
0.0300 1135 50 0.0441
0.0300 1136 50 0.0440
0.0300 1137 50 0.0440
0.0300 1138 50 0.0439
0.0300 1139 50 0.0439
0.0300 1140 50 0.0439
0.0300 1141 50 0.0438
0.0300 1142 50 0.0438
0.0300 1143 50 0.0437
0.0300 1144 50 0.0437
0.0300 1145 50 0.0437
0.0300 1145 51 0.0445
0.0300 1146 51 0.0445
0.0300 1147 51 0.0445
0.0300 1148 51 0.0444
0.0300 1149 51 0.0444
0.0300 1150 51 0.0443
0.0300 1151 51 0.0443
0.0300 1152 51 0.0443
0.0300 1153 51 0.0442
0.0300 1154 51 0.0442
0.0300 1155 51 0.0442
0.0300 1156 51 0.0441
0.0300 1157 51 0.0441
0.0300 1158 51 0.0440
0.0300 1159 51 0.0440
0.0300 1160 51 0.0440
0.0300 1161 51 0.0439
0.0300 1162 51 0.0439
0.0300 1163 51 0.0439
0.0300 1164 51 0.0438
0.0300 1164 52 0.0447
0.0300 1165 52 0.0446
0.0300 1166 52 0.0446
0.0300 1167 52 0.0446
0.0300 1168 52 0.0445
0.0300 1169 52 0.0445
0.0300 1170 52 0.0444
0.0300 1171 52 0.0444
0.0300 1171 53 0.0453
0.0300 1172 53 0.0452
0.0300 1173 53 0.0452
0.0300 1174 53 0.0451
0.0300 1175 53 0.0451
0.0300 1176 53 0.0451
0.0300 1177 53 0.0450
0.0300 1178 53 0.0450
0.0300 1179 53 0.0450
0.0300 1180 53 0.0449
0.0300 1181 53 0.0449
0.0300 1182 53 0.0448
0.0300 1183 53 0.0448
0.0300 1184 53 0.0448
0.0300 1185 53 0.0447
0.0300 1186 53 0.0447
0.0300 1187 53 0.0447
0.0300 1188 53 0.0446
0.0300 1189 53 0.0446
0.0300 1190 53 0.0445
0.0300 1191 53 0.0445
0.0300 1192 53 0.0445
0.0300 1193 53 0.0444
0.0300 1194 53 0.0444
0.0300 1195 53 0.0444
0.0300 1196 53 0.0443
0.0300 1197 53 0.0443
0.0300 1198 53 0.0442
0.0300 1199 53 0.0442
0.0300 1200 53 0.0442
0.0300 1201 53 0.0441
0.0300 1202 53 0.0441
0.0300 1203 53 0.0441
0.0300 1204 53 0.0440
0.0300 1205 53 0.0440
0.0300 1206 53 0.0439
0.0300 1207 53 0.0439
0.0300 1208 53 0.0439
0.0300 1209 53 0.0438
0.0300 1210 53 0.0438
0.0300 1211 53 0.0438
0.0300 1212 53 0.0437
0.0300 1213 53 0.0437
0.0300 1214 53 0.0437
0.0300 1215 53 0.0436
0.0300 1215 54 0.0444
0.0300 1216 54 0.0444
0.0300 1217 54 0.0444
0.0300 1218 54 0.0443
0.0300 1219 54 0.0443
0.0300 1220 54 0.0443
0.0300 1221 54 0.0442
0.0300 1222 54 0.0442
0.0300 1223 54 0.0442
0.0300 1224 54 0.0441
0.0300 1225 54 0.0441
0.0300 1226 54 0.0440
0.0300 1226 55 0.0449
0.0300 1227 55 0.0448
0.0300 1228 55 0.0448
0.0300 1229 55 0.0448
0.0300 1230 55 0.0447
0.0300 1231 55 0.0447
0.0300 1232 55 0.0446
0.0300 1233 55 0.0446
0.0300 1234 55 0.0446
0.0300 1235 55 0.0445
0.0300 1236 55 0.0445
0.0300 1237 55 0.0445
0.0300 1238 55 0.0444
0.0300 1239 55 0.0444
0.0300 1240 55 0.0444
0.0300 1241 55 0.0443
0.0300 1242 55 0.0443
0.0300 1243 55 0.0442
0.0300 1244 55 0.0442
0.0300 1244 56 0.0450
0.0300 1245 56 0.0450
0.0300 1246 56 0.0449
0.0300 1247 56 0.0449
0.0300 1248 56 0.0449
0.0300 1249 56 0.0448
0.0300 1250 56 0.0448
0.0300 1251 56 0.0448
0.0300 1252 56 0.0447
0.0300 1253 56 0.0447
0.0300 1254 56 0.0447
0.0300 1255 56 0.0446
0.0300 1255 57 0.0454
0.0300 1256 57 0.0454
0.0300 1257 57 0.0453
0.0300 1258 57 0.0453
0.0300 1259 57 0.0453
0.0300 1260 57 0.0452
0.0300 1261 57 0.0452
0.0300 1262 57 0.0452
0.0300 1263 57 0.0451
0.0300 1264 57 0.0451
0.0300 1265 57 0.0451
0.0300 1266 57 0.0450
0.0300 1267 57 0.0450
0.0300 1268 57 0.0450
0.0300 1269 57 0.0449
0.0300 1270 57 0.0449
0.0300 1271 57 0.0448
0.0300 1272 57 0.0448
0.0300 1273 57 0.0448
0.0300 1274 57 0.0447
0.0300 1275 57 0.0447
0.0300 1276 57 0.0447
0.0300 1277 57 0.0446
0.0300 1277 58 0.0454
0.0300 1278 58 0.0454
0.0300 1279 58 0.0453
0.0300 1279 59 0.0461
0.0300 1280 59 0.0461
0.0300 1281 59 0.0461
0.0300 1282 59 0.0460
0.0300 1283 59 0.0460
0.0300 1284 59 0.0460
0.0300 1285 59 0.0459
0.0300 1286 59 0.0459
0.0300 1287 59 0.0458
0.0300 1287 60 0.0466
0.0300 1288 60 0.0466
0.0300 1289 60 0.0465
0.0300 1290 60 0.0465
0.0300 1291 60 0.0465
0.0300 1292 60 0.0464
0.0300 1293 60 0.0464
0.0300 1294 60 0.0464
0.0300 1295 60 0.0463
0.0300 1296 60 0.0463
0.0300 1297 60 0.0463
0.0300 1298 60 0.0462
0.0300 1299 60 0.0462
0.0300 1300 60 0.0462
0.0300 1301 60 0.0461
0.0300 1302 60 0.0461
0.0300 1303 60 0.0460
0.0300 1304 60 0.0460
0.0300 1305 60 0.0460
0.0300 1306 60 0.0459
0.0300 1307 60 0.0459
0.0300 1308 60 0.0459
0.0300 1309 60 0.0458
0.0300 1310 60 0.0458
0.0300 1311 60 0.0458
0.0300 1311 61 0.0465
0.0300 1312 61 0.0465
0.0300 1313 61 0.0465
0.0300 1314 61 0.0464
0.0300 1315 61 0.0464
0.0300 1316 61 0.0464
0.0300 1317 61 0.0463
0.0300 1318 61 0.0463
0.0300 1319 61 0.0462
0.0300 1320 61 0.0462
0.0300 1321 61 0.0462
0.0300 1322 61 0.0461
0.0300 1323 61 0.0461
0.0300 1324 61 0.0461
0.0300 1325 61 0.0460
0.0300 1326 61 0.0460
0.0300 1327 61 0.0460
0.0300 1328 61 0.0459
0.0300 1329 61 0.0459
0.0300 1330 61 0.0459
0.0300 1331 61 0.0458
0.0300 1332 61 0.0458
0.0300 1333 61 0.0458
0.0300 1333 62 0.0465
0.0300 1334 62 0.0465
0.0300 1335 62 0.0464
0.0300 1336 62 0.0464
0.0300 1337 62 0.0464
0.0300 1338 62 0.0463
0.0300 1339 62 0.0463
0.0300 1340 62 0.0463
0.0300 1341 62 0.0462
0.0300 1342 62 0.0462
0.0300 1342 63 0.0469
0.0300 1343 63 0.0469
0.0300 1344 63 0.0469
0.0300 1345 63 0.0468
0.0300 1346 63 0.0468
0.0300 1347 63 0.0468
0.0300 1348 63 0.0467
0.0300 1349 63 0.0467
0.0300 1350 63 0.0467
0.0300 1351 63 0.0466
0.0300 1352 63 0.0466
0.0300 1353 63 0.0466
0.0300 1354 63 0.0465
0.0300 1355 63 0.0465
0.0300 1356 63 0.0465
0.0300 1356 64 0.0472
0.0300 1357 64 0.0472
0.0300 1358 64 0.0471
0.0300 1358 65 0.0479
0.0300 1359 65 0.0478
0.0300 1360 65 0.0478
0.0300 1361 65 0.0478
0.0300 1362 65 0.0477
0.0300 1363 65 0.0477
0.0300 1364 65 0.0477
0.0300 1365 65 0.0476
0.0300 1366 65 0.0476
0.0300 1367 65 0.0475
0.0300 1368 65 0.0475
0.0300 1369 65 0.0475
0.0300 1370 65 0.0474
0.0300 1371 65 0.0474
0.0300 1372 65 0.0474
0.0300 1373 65 0.0473
0.0300 1374 65 0.0473
0.0300 1375 65 0.0473
0.0300 1376 65 0.0472
0.0300 1377 65 0.0472
0.0300 1378 65 0.0472
0.0300 1379 65 0.0471
0.0300 1380 65 0.0471
0.0300 1381 65 0.0471
0.0300 1382 65 0.0470
0.0300 1383 65 0.0470
0.0300 1384 65 0.0470
0.0300 1385 65 0.0469
0.0300 1386 65 0.0469
0.0300 1387 65 0.0469
0.0300 1388 65 0.0468
0.0300 1389 65 0.0468
0.0300 1390 65 0.0468
0.0300 1391 65 0.0467
0.0300 1392 65 0.0467
0.0300 1393 65 0.0467
0.0300 1394 65 0.0466
0.0300 1395 65 0.0466
0.0300 1396 65 0.0466
0.0300 1397 65 0.0465
0.0300 1397 66 0.0472
0.0300 1398 66 0.0472
0.0300 1398 67 0.0479
0.0300 1399 67 0.0479
0.0300 1400 67 0.0479
0.0300 1401 67 0.0478
0.0300 1402 67 0.0478
0.0300 1403 67 0.0478
0.0300 1404 67 0.0477
0.0300 1405 67 0.0477
0.0300 1406 67 0.0477
0.0300 1407 67 0.0476
0.0300 1408 67 0.0476
0.0300 1409 67 0.0476
0.0300 1410 67 0.0475
0.0300 1411 67 0.0475
0.0300 1412 67 0.0475
0.0300 1413 67 0.0474
0.0300 1414 67 0.0474
0.0300 1414 68 0.0481
0.0300 1415 68 0.0481
0.0300 1416 68 0.0480
0.0300 1417 68 0.0480
0.0300 1418 68 0.0480
0.0300 1419 68 0.0479
0.0300 1419 69 0.0486
0.0300 1420 69 0.0486
0.0300 1421 69 0.0486
0.0300 1422 69 0.0485
0.0300 1423 69 0.0485
0.0300 1424 69 0.0485
0.0300 1424 70 0.0492
0.0300 1425 70 0.0491
0.0300 1426 70 0.0491
0.0300 1427 70 0.0491
0.0300 1428 70 0.0490
0.0300 1429 70 0.0490
0.0300 1430 70 0.0490
0.0300 1431 70 0.0489
0.0300 1432 70 0.0489
0.0300 1433 70 0.0488
0.0300 1434 70 0.0488
0.0300 1435 70 0.0488
0.0300 1436 70 0.0487
0.0300 1437 70 0.0487
0.0300 1438 70 0.0487
0.0300 1439 70 0.0486
0.0300 1440 70 0.0486
0.0300 1441 70 0.0486
0.0300 1442 70 0.0485
0.0300 1443 70 0.0485
0.0300 1444 70 0.0485
0.0300 1445 70 0.0484
0.0300 1446 70 0.0484
0.0300 1447 70 0.0484
0.0300 1448 70 0.0483
0.0300 1449 70 0.0483
0.0300 1450 70 0.0483
0.0300 1451 70 0.0482
0.0300 1451 71 0.0489
0.0300 1452 71 0.0489
0.0300 1453 71 0.0489
0.0300 1454 71 0.0488
0.0300 1455 71 0.0488
0.0300 1456 71 0.0488
0.0300 1457 71 0.0487
0.0300 1458 71 0.0487
0.0300 1459 71 0.0487
0.0300 1460 71 0.0486
0.0300 1461 71 0.0486
0.0300 1462 71 0.0486
0.0300 1463 71 0.0485
0.0300 1463 72 0.0492
0.0300 1464 72 0.0492
0.0300 1465 72 0.0491
0.0300 1466 72 0.0491
0.0300 1467 72 0.0491
0.0300 1468 72 0.0490
0.0300 1469 72 0.0490
0.0300 1470 72 0.0490
0.0300 1471 72 0.0489
0.0300 1472 72 0.0489
0.0300 1473 72 0.0489
0.0300 1474 72 0.0488
0.0300 1475 72 0.0488
0.0300 1476 72 0.0488
0.0300 1477 72 0.0487
0.0300 1478 72 0.0487
0.0300 1479 72 0.0487
0.0300 1480 72 0.0486
0.0300 1481 72 0.0486
0.0300 1482 72 0.0486
0.0300 1483 72 0.0486
0.0300 1484 72 0.0485
0.0300 1485 72 0.0485
0.0300 1486 72 0.0485
0.0300 1487 72 0.0484
0.0300 1488 72 0.0484
0.0300 1489 72 0.0484
0.0300 1490 72 0.0483
0.0300 1491 72 0.0483
0.0300 1492 72 0.0483
0.0300 1493 72 0.0482
0.0300 1494 72 0.0482
0.0300 1495 72 0.0482
0.0300 1496 72 0.0481
0.0300 1497 72 0.0481
0.0300 1497 73 0.0488
0.0300 1498 73 0.0487
0.0300 1499 73 0.0487
0.0300 1500 73 0.0487
0.0300 1501 73 0.0486
0.0300 1502 73 0.0486
0.0300 1503 73 0.0486
0.0300 1504 73 0.0485
0.0300 1505 73 0.0485
0.0300 1506 73 0.0485
0.0300 1507 73 0.0484
0.0300 1508 73 0.0484
0.0300 1509 73 0.0484
0.0300 1510 73 0.0483
0.0300 1511 73 0.0483
0.0300 1512 73 0.0483
0.0300 1513 73 0.0482
0.0300 1514 73 0.0482
0.0300 1515 73 0.0482
0.0300 1516 73 0.0482
0.0300 1516 74 0.0488
0.0300 1517 74 0.0488
0.0300 1518 74 0.0487
0.0300 1519 74 0.0487
0.0300 1520 74 0.0487
0.0300 1521 74 0.0487
0.0300 1522 74 0.0486
0.0300 1522 75 0.0493
0.0300 1523 75 0.0492
0.0300 1524 75 0.0492
0.0300 1525 75 0.0492
0.0300 1526 75 0.0491
0.0300 1527 75 0.0491
0.0300 1528 75 0.0491
0.0300 1529 75 0.0491
0.0300 1530 75 0.0490
0.0300 1531 75 0.0490
0.0300 1532 75 0.0490
0.0300 1533 75 0.0489
0.0300 1534 75 0.0489
0.0300 1535 75 0.0489
0.0300 1536 75 0.0488
0.0300 1537 75 0.0488
0.0300 1538 75 0.0488
0.0300 1539 75 0.0487
0.0300 1540 75 0.0487
0.0300 1541 75 0.0487
0.0300 1542 75 0.0486
0.0300 1543 75 0.0486
0.0300 1544 75 0.0486
0.0300 1545 75 0.0485
0.0300 1546 75 0.0485
0.0300 1547 75 0.0485
0.0300 1548 75 0.0484
0.0300 1549 75 0.0484
0.0300 1550 75 0.0484
0.0300 1551 75 0.0484
0.0300 1552 75 0.0483
0.0300 1553 75 0.0483
0.0300 1554 75 0.0483
0.0300 1555 75 0.0482
0.0300 1556 75 0.0482
0.0300 1557 75 0.0482
0.0300 1557 76 0.0488
0.0300 1558 76 0.0488
0.0300 1559 76 0.0487
0.0300 1560 76 0.0487
0.0300 1561 76 0.0487
0.0300 1562 76 0.0487
0.0300 1563 76 0.0486
0.0300 1564 76 0.0486
0.0300 1565 76 0.0486
0.0300 1566 76 0.0485
0.0300 1567 76 0.0485
0.0400 1568 76 0.0485
0.0400 1569 76 0.0484
0.0400 1570 76 0.0484
0.0400 1571 76 0.0484
0.0400 1572 76 0.0483
0.0400 1573 76 0.0483
0.0400 1574 76 0.0483
0.0400 1575 76 0.0483
0.0400 1576 76 0.0482
0.0400 1577 76 0.0482
0.0400 1578 76 0.0482
0.0400 1579 76 0.0481
0.0400 1580 76 0.0481
0.0400 1581 76 0.0481
0.0400 1581 77 0.0487
0.0400 1582 77 0.0487
0.0400 1583 77 0.0486
0.0400 1584 77 0.0486
0.0400 1585 77 0.0486
0.0400 1586 77 0.0485
0.0400 1586 78 0.0492
0.0400 1587 78 0.0491
0.0400 1588 78 0.0491
0.0400 1589 78 0.0491
0.0400 1590 78 0.0491
0.0400 1591 78 0.0490
0.0400 1592 78 0.0490
0.0400 1593 78 0.0490
0.0400 1594 78 0.0489
0.0400 1595 78 0.0489
0.0400 1596 78 0.0489
0.0400 1597 78 0.0488
0.0400 1598 78 0.0488
0.0400 1599 78 0.0488
0.0400 1600 78 0.0488
0.0400 1601 78 0.0487
0.0400 1602 78 0.0487
0.0400 1603 78 0.0487
0.0400 1604 78 0.0486
0.0400 1605 78 0.0486
0.0400 1606 78 0.0486
0.0400 1607 78 0.0485
0.0400 1608 78 0.0485
0.0400 1609 78 0.0485
0.0400 1609 79 0.0491
0.0400 1610 79 0.0491
0.0400 1611 79 0.0490
0.0400 1612 79 0.0490
0.0400 1613 79 0.0490
0.0400 1614 79 0.0489
0.0400 1615 79 0.0489
0.0400 1616 79 0.0489
0.0400 1617 79 0.0489
0.0400 1618 79 0.0488
0.0400 1619 79 0.0488
0.0400 1620 79 0.0488
0.0400 1621 79 0.0487
0.0400 1622 79 0.0487
0.0400 1623 79 0.0487
0.0400 1624 79 0.0486
0.0400 1625 79 0.0486
0.0400 1626 79 0.0486
0.0400 1626 80 0.0492
0.0400 1627 80 0.0492
0.0400 1628 80 0.0491
0.0400 1629 80 0.0491
0.0400 1630 80 0.0491
0.0400 1631 80 0.0490
0.0400 1632 80 0.0490
0.0400 1633 80 0.0490
0.0400 1634 80 0.0490
0.0400 1635 80 0.0489
0.0400 1636 80 0.0489
0.0400 1637 80 0.0489
0.0400 1637 81 0.0495
0.0400 1638 81 0.0495
0.0400 1639 81 0.0494
0.0400 1640 81 0.0494
0.0400 1641 81 0.0494
0.0400 1642 81 0.0493
0.0400 1643 81 0.0493
0.0400 1644 81 0.0493
0.0400 1645 81 0.0492
0.0400 1646 81 0.0492
0.0400 1647 81 0.0492
0.0400 1648 81 0.0492
0.0400 1649 81 0.0491
0.0400 1650 81 0.0491
0.0400 1651 81 0.0491
0.0400 1651 82 0.0497
0.0400 1652 82 0.0496
0.0400 1653 82 0.0496
0.0400 1654 82 0.0496
0.0400 1655 82 0.0495
0.0400 1656 82 0.0495
0.0400 1657 82 0.0495
0.0400 1658 82 0.0495
0.0400 1659 82 0.0494
0.0400 1660 82 0.0494
0.0400 1661 82 0.0494
0.0400 1662 82 0.0493
0.0400 1663 82 0.0493
0.0400 1664 82 0.0493
0.0400 1665 82 0.0492
0.0400 1665 83 0.0498
0.0400 1666 83 0.0498
0.0400 1667 83 0.0498
0.0400 1668 83 0.0498
0.0400 1669 83 0.0497
0.0400 1670 83 0.0497
0.0400 1671 83 0.0497
0.0400 1672 83 0.0496
0.0400 1673 83 0.0496
0.0400 1674 83 0.0496
0.0400 1675 83 0.0496
0.0400 1675 84 0.0501
0.0400 1676 84 0.0501
0.0400 1677 84 0.0501
0.0400 1678 84 0.0501
0.0400 1679 84 0.0500
0.0400 1680 84 0.0500
0.0400 1681 84 0.0500
0.0400 1682 84 0.0499
0.0400 1683 84 0.0499
0.0400 1684 84 0.0499
0.0400 1685 84 0.0499
0.0400 1686 84 0.0498
0.0400 1687 84 0.0498
0.0400 1688 84 0.0498
0.0400 1689 84 0.0497
0.0400 1690 84 0.0497
0.0400 1690 85 0.0503
0.0400 1691 85 0.0503
0.0400 1692 85 0.0502
0.0400 1693 85 0.0502
0.0400 1694 85 0.0502
0.0400 1695 85 0.0501
0.0400 1696 85 0.0501
0.0400 1697 85 0.0501
0.0400 1698 85 0.0501
0.0400 1699 85 0.0500
0.0400 1700 85 0.0500
0.0400 1701 85 0.0500
0.0400 1702 85 0.0499
0.0400 1703 85 0.0499
0.0400 1704 85 0.0499
0.0400 1705 85 0.0499
0.0400 1706 85 0.0498
0.0400 1707 85 0.0498
0.0400 1708 85 0.0498
0.0400 1709 85 0.0497
0.0400 1710 85 0.0497
0.0400 1711 85 0.0497
0.0400 1712 85 0.0496
0.0400 1713 85 0.0496
0.0400 1714 85 0.0496
0.0400 1715 85 0.0496
0.0400 1716 85 0.0495
0.0400 1717 85 0.0495
0.0400 1718 85 0.0495
0.0400 1719 85 0.0494
0.0400 1720 85 0.0494
0.0400 1721 85 0.0494
0.0400 1722 85 0.0494
0.0400 1722 86 0.0499
0.0400 1723 86 0.0499
0.0400 1724 86 0.0499
0.0400 1725 86 0.0499
0.0400 1726 86 0.0498
0.0400 1727 86 0.0498
0.0400 1728 86 0.0498
0.0400 1729 86 0.0497
0.0400 1730 86 0.0497
0.0400 1731 86 0.0497
0.0400 1732 86 0.0497
0.0400 1733 86 0.0496
0.0400 1734 86 0.0496
0.0400 1735 86 0.0496
0.0400 1736 86 0.0495
0.0400 1737 86 0.0495
0.0400 1738 86 0.0495
0.0400 1739 86 0.0495
0.0400 1740 86 0.0494
0.0400 1741 86 0.0494
0.0400 1742 86 0.0494
0.0400 1743 86 0.0493
0.0400 1744 86 0.0493
0.0400 1745 86 0.0493
0.0400 1746 86 0.0493
0.0400 1747 86 0.0492
0.0400 1748 86 0.0492
0.0400 1749 86 0.0492
0.0400 1750 86 0.0491
0.0400 1751 86 0.0491
0.0400 1752 86 0.0491
0.0400 1753 86 0.0491
0.0400 1754 86 0.0490
0.0400 1755 86 0.0490
0.0400 1756 86 0.0490
0.0400 1757 86 0.0489
0.0400 1757 87 0.0495
0.0400 1758 87 0.0495
0.0400 1759 87 0.0495
0.0400 1760 87 0.0494
0.0400 1761 87 0.0494
0.0400 1762 87 0.0494
0.0400 1763 87 0.0493
0.0400 1764 87 0.0493
0.0400 1765 87 0.0493
0.0400 1766 87 0.0493
0.0400 1767 87 0.0492
0.0400 1768 87 0.0492
0.0400 1769 87 0.0492
0.0400 1770 87 0.0492
0.0400 1771 87 0.0491
0.0400 1772 87 0.0491
0.0400 1773 87 0.0491
0.0400 1774 87 0.0490
0.0400 1774 88 0.0496
0.0400 1775 88 0.0496
0.0400 1776 88 0.0495
0.0400 1777 88 0.0495
0.0400 1778 88 0.0495
0.0400 1778 89 0.0501
0.0400 1779 89 0.0500
0.0400 1780 89 0.0500
0.0400 1781 89 0.0500
0.0400 1782 89 0.0499
0.0400 1783 89 0.0499
0.0400 1784 89 0.0499
0.0400 1785 89 0.0499
0.0400 1786 89 0.0498
0.0400 1787 89 0.0498
0.0400 1788 89 0.0498
0.0400 1789 89 0.0497
0.0400 1789 90 0.0503
0.0400 1790 90 0.0503
0.0400 1791 90 0.0503
0.0400 1792 90 0.0502
0.0400 1793 90 0.0502
0.0400 1794 90 0.0502
0.0400 1795 90 0.0501
0.0400 1796 90 0.0501
0.0400 1797 90 0.0501
0.0400 1798 90 0.0501
0.0400 1799 90 0.0500
0.0400 1800 90 0.0500
0.0400 1801 90 0.0500
0.0400 1801 91 0.0505
0.0400 1802 91 0.0505
0.0400 1803 91 0.0505
0.0400 1804 91 0.0504
0.0400 1804 92 0.0510
0.0400 1805 92 0.0510
0.0400 1806 92 0.0509
0.0400 1807 92 0.0509
0.0400 1808 92 0.0509
0.0400 1809 92 0.0509
0.0400 1810 92 0.0508
0.0400 1811 92 0.0508
0.0400 1812 92 0.0508
0.0400 1813 92 0.0507
0.0400 1814 92 0.0507
0.0400 1815 92 0.0507
0.0400 1816 92 0.0507
0.0400 1817 92 0.0506
0.0400 1818 92 0.0506
0.0400 1819 92 0.0506
0.0400 1820 92 0.0505
0.0400 1821 92 0.0505
0.0400 1822 92 0.0505
0.0400 1823 92 0.0505
0.0400 1824 92 0.0504
0.0400 1825 92 0.0504
0.0400 1826 92 0.0504
0.0400 1826 93 0.0509
0.0400 1827 93 0.0509
0.0400 1828 93 0.0509
0.0400 1829 93 0.0508
0.0400 1830 93 0.0508
0.0400 1831 93 0.0508
0.0400 1832 93 0.0508
0.0400 1833 93 0.0507
0.0400 1834 93 0.0507
0.0400 1835 93 0.0507
0.0400 1836 93 0.0507
0.0400 1837 93 0.0506
0.0400 1838 93 0.0506
0.0400 1839 93 0.0506
