# time  created  delivered  delivered/created
0.0200 975 23 0.0236
0.0200 976 23 0.0236
0.0200 976 24 0.0246
0.0200 977 24 0.0246
0.0200 978 24 0.0245
0.0200 979 24 0.0245
0.0200 980 24 0.0245
0.0200 981 24 0.0245
0.0200 982 24 0.0244
0.0200 983 24 0.0244
0.0200 983 25 0.0254
0.0200 984 25 0.0254
0.0200 985 25 0.0254
0.0200 986 25 0.0254
0.0200 987 25 0.0253
0.0200 988 25 0.0253
0.0200 989 25 0.0253
0.0200 990 25 0.0253
0.0200 991 25 0.0252
0.0200 992 25 0.0252
0.0200 992 26 0.0262
0.0200 993 26 0.0262
0.0200 994 26 0.0262
0.0200 995 26 0.0261
0.0200 996 26 0.0261
0.0200 997 26 0.0261
0.0200 998 26 0.0261
0.0200 999 26 0.0260
0.0200 1000 26 0.0260
0.0200 1001 26 0.0260
0.0200 1002 26 0.0259
0.0200 1003 26 0.0259
0.0200 1004 26 0.0259
0.0200 1005 26 0.0259
0.0200 1006 26 0.0258
0.0200 1007 26 0.0258
0.0200 1007 27 0.0268
0.0200 1008 27 0.0268
0.0200 1009 27 0.0268
0.0200 1010 27 0.0267
0.0200 1010 28 0.0277
0.0200 1011 28 0.0277
0.0200 1012 28 0.0277
0.0200 1013 28 0.0276
0.0200 1014 28 0.0276
0.0200 1015 28 0.0276
0.0200 1016 28 0.0276
0.0200 1017 28 0.0275
0.0200 1018 28 0.0275
0.0200 1019 28 0.0275
0.0200 1020 28 0.0275
0.0200 1021 28 0.0274
0.0200 1022 28 0.0274
0.0200 1023 28 0.0274
0.0200 1024 28 0.0273
0.0200 1025 28 0.0273
0.0200 1026 28 0.0273
0.0200 1027 28 0.0273
0.0200 1027 29 0.0282
0.0200 1028 29 0.0282
0.0200 1029 29 0.0282
0.0200 1030 29 0.0282
0.0200 1030 30 0.0291
0.0200 1031 30 0.0291
0.0200 1032 30 0.0291
0.0200 1033 30 0.0290
0.0200 1034 30 0.0290
0.0200 1035 30 0.0290
0.0200 1036 30 0.0290
0.0200 1037 30 0.0289
0.0200 1038 30 0.0289
0.0200 1039 30 0.0289
0.0200 1040 30 0.0288
0.0200 1041 30 0.0288
0.0200 1042 30 0.0288
0.0200 1043 30 0.0288
0.0200 1044 30 0.0287
0.0200 1045 30 0.0287
0.0200 1046 30 0.0287
0.0200 1047 30 0.0287
0.0200 1048 30 0.0286
0.0200 1049 30 0.0286
0.0200 1049 31 0.0296
0.0200 1050 31 0.0295
0.0200 1051 31 0.0295
0.0200 1052 31 0.0295
0.0200 1053 31 0.0294
0.0200 1054 31 0.0294
0.0200 1055 31 0.0294
0.0200 1056 31 0.0294
0.0200 1057 31 0.0293
0.0200 1058 31 0.0293
0.0200 1059 31 0.0293
0.0200 1060 31 0.0292
0.0200 1061 31 0.0292
0.0200 1062 31 0.0292
0.0200 1063 31 0.0292
0.0200 1064 31 0.0291
0.0200 1064 32 0.0301
0.0200 1065 32 0.0300
0.0200 1066 32 0.0300
0.0200 1067 32 0.0300
0.0200 1068 32 0.0300
0.0200 1069 32 0.0299
0.0200 1070 32 0.0299
0.0200 1071 32 0.0299
0.0200 1072 32 0.0299
0.0200 1073 32 0.0298
0.0200 1074 32 0.0298
0.0200 1075 32 0.0298
0.0200 1076 32 0.0297
0.0200 1077 32 0.0297
0.0200 1078 32 0.0297
0.0200 1079 32 0.0297
0.0200 1080 32 0.0296
0.0200 1081 32 0.0296
0.0200 1082 32 0.0296
0.0200 1083 32 0.0295
0.0200 1083 33 0.0305
0.0200 1084 33 0.0304
0.0200 1085 33 0.0304
0.0200 1086 33 0.0304
0.0200 1087 33 0.0304
0.0200 1087 34 0.0313
0.0200 1088 34 0.0313
0.0200 1089 34 0.0312
0.0200 1090 34 0.0312
0.0200 1091 34 0.0312
0.0200 1092 34 0.0311
0.0200 1093 34 0.0311
0.0200 1094 34 0.0311
0.0200 1095 34 0.0311
0.0200 1096 34 0.0310
0.0200 1097 34 0.0310
0.0200 1098 34 0.0310
0.0200 1099 34 0.0309
0.0200 1100 34 0.0309
0.0200 1101 34 0.0309
0.0200 1102 34 0.0309
0.0200 1103 34 0.0308
0.0200 1104 34 0.0308
0.0200 1105 34 0.0308
0.0200 1106 34 0.0307
0.0200 1107 34 0.0307
0.0200 1108 34 0.0307
0.0200 1109 34 0.0307
0.0200 1110 34 0.0306
0.0200 1111 34 0.0306
0.0200 1112 34 0.0306
0.0200 1113 34 0.0305
0.0200 1114 34 0.0305
0.0200 1115 34 0.0305
0.0200 1115 35 0.0314
0.0200 1116 35 0.0314
0.0200 1117 35 0.0313
0.0200 1118 35 0.0313
0.0200 1119 35 0.0313
0.0200 1120 35 0.0313
0.0200 1121 35 0.0312
0.0200 1122 35 0.0312
0.0200 1123 35 0.0312
0.0200 1124 35 0.0311
0.0200 1125 35 0.0311
0.0200 1126 35 0.0311
0.0200 1127 35 0.0311
0.0200 1128 35 0.0310
0.0200 1129 35 0.0310
0.0200 1130 35 0.0310
0.0200 1131 35 0.0309
0.0200 1132 35 0.0309
0.0200 1133 35 0.0309
0.0200 1134 35 0.0309
0.0200 1135 35 0.0308
0.0200 1136 35 0.0308
0.0200 1137 35 0.0308
0.0200 1138 35 0.0308
0.0200 1139 35 0.0307
0.0200 1140 35 0.0307
0.0200 1141 35 0.0307
0.0200 1142 35 0.0306
0.0200 1143 35 0.0306
0.0200 1144 35 0.0306
0.0200 1145 35 0.0306
0.0200 1146 35 0.0305
0.0200 1147 35 0.0305
0.0200 1148 35 0.0305
0.0200 1149 35 0.0305
0.0200 1150 35 0.0304
0.0200 1150 36 0.0313
0.0200 1151 36 0.0313
0.0200 1152 36 0.0313
0.0200 1153 36 0.0312
0.0200 1154 36 0.0312
0.0200 1155 36 0.0312
0.0200 1156 36 0.0311
0.0200 1157 36 0.0311
0.0200 1157 37 0.0320
0.0200 1158 37 0.0320
0.0200 1159 37 0.0319
0.0200 1160 37 0.0319
0.0200 1161 37 0.0319
0.0200 1162 37 0.0318
0.0200 1163 37 0.0318
0.0200 1164 37 0.0318
0.0200 1165 37 0.0318
0.0200 1166 37 0.0317
0.0200 1167 37 0.0317
0.0200 1168 37 0.0317
0.0200 1169 37 0.0317
0.0200 1170 37 0.0316
0.0200 1171 37 0.0316
0.0200 1172 37 0.0316
0.0200 1173 37 0.0315
0.0200 1174 37 0.0315
0.0200 1175 37 0.0315
0.0200 1176 37 0.0315
0.0200 1176 38 0.0323
0.0200 1177 38 0.0323
0.0200 1178 38 0.0323
0.0200 1179 38 0.0322
0.0200 1180 38 0.0322
0.0200 1181 38 0.0322
0.0200 1182 38 0.0321
0.0200 1183 38 0.0321
0.0200 1184 38 0.0321
0.0200 1185 38 0.0321
0.0200 1186 38 0.0320
0.0200 1187 38 0.0320
0.0200 1188 38 0.0320
0.0200 1189 38 0.0320
0.0200 1190 38 0.0319
0.0200 1191 38 0.0319
0.0200 1192 38 0.0319
0.0200 1193 38 0.0319
0.0200 1194 38 0.0318
0.0200 1195 38 0.0318
0.0200 1196 38 0.0318
0.0200 1197 38 0.0317
0.0200 1198 38 0.0317
0.0200 1199 38 0.0317
0.0200 1200 38 0.0317
0.0200 1201 38 0.0316
0.0200 1202 38 0.0316
0.0200 1203 38 0.0316
0.0200 1203 39 0.0324
0.0200 1204 39 0.0324
0.0200 1205 39 0.0324
0.0200 1206 39 0.0323
0.0200 1207 39 0.0323
0.0200 1208 39 0.0323
0.0200 1209 39 0.0323
0.0200 1209 40 0.0331
0.0200 1210 40 0.0331
0.0200 1211 40 0.0330
0.0200 1212 40 0.0330
0.0200 1213 40 0.0330
0.0200 1214 40 0.0329
0.0200 1215 40 0.0329
0.0200 1216 40 0.0329
0.0200 1217 40 0.0329
0.0200 1218 40 0.0328
0.0200 1219 40 0.0328
0.0200 1220 40 0.0328
0.0200 1221 40 0.0328
0.0200 1222 40 0.0327
0.0200 1223 40 0.0327
0.0200 1224 40 0.0327
0.0200 1225 40 0.0327
0.0200 1226 40 0.0326
0.0200 1227 40 0.0326
0.0200 1228 40 0.0326
0.0200 1229 40 0.0325
0.0200 1230 40 0.0325
0.0200 1231 40 0.0325
0.0200 1232 40 0.0325
0.0200 1233 40 0.0324
0.0200 1234 40 0.0324
0.0200 1235 40 0.0324
0.0200 1236 40 0.0324
0.0200 1237 40 0.0323
0.0200 1238 40 0.0323
0.0200 1239 40 0.0323
0.0200 1240 40 0.0323
0.0200 1241 40 0.0322
0.0200 1242 40 0.0322
0.0200 1243 40 0.0322
0.0200 1244 40 0.0322
0.0200 1245 40 0.0321
0.0200 1246 40 0.0321
0.0200 1247 40 0.0321
0.0200 1248 40 0.0321
0.0200 1249 40 0.0320
0.0200 1250 40 0.0320
0.0200 1251 40 0.0320
0.0200 1252 40 0.0319
0.0200 1253 40 0.0319
0.0200 1254 40 0.0319
0.0200 1255 40 0.0319
0.0200 1256 40 0.0318
0.0200 1257 40 0.0318
0.0200 1258 40 0.0318
0.0200 1259 40 0.0318
0.0200 1260 40 0.0317
0.0200 1261 40 0.0317
0.0200 1262 40 0.0317
0.0200 1263 40 0.0317
0.0200 1264 40 0.0316
0.0200 1265 40 0.0316
0.0200 1266 40 0.0316
0.0200 1267 40 0.0316
0.0200 1268 40 0.0315
0.0200 1269 40 0.0315
0.0200 1270 40 0.0315
0.0200 1271 40 0.0315
0.0200 1272 40 0.0314
0.0200 1273 40 0.0314
0.0200 1274 40 0.0314
0.0200 1275 40 0.0314
0.0200 1276 40 0.0313
0.0200 1276 41 0.0321
0.0200 1277 41 0.0321
0.0200 1278 41 0.0321
0.0200 1279 41 0.0321
0.0200 1280 41 0.0320
0.0200 1281 41 0.0320
0.0200 1282 41 0.0320
0.0200 1283 41 0.0320
0.0200 1284 41 0.0319
0.0200 1285 41 0.0319
0.0200 1286 41 0.0319
0.0200 1287 41 0.0319
0.0200 1288 41 0.0318
0.0200 1289 41 0.0318
0.0200 1290 41 0.0318
0.0200 1291 41 0.0318
0.0200 1292 41 0.0317
0.0200 1293 41 0.0317
0.0200 1294 41 0.0317
0.0200 1294 42 0.0325
0.0200 1295 42 0.0324
0.0200 1296 42 0.0324
0.0200 1297 42 0.0324
0.0200 1298 42 0.0324
0.0200 1299 42 0.0323
0.0200 1300 42 0.0323
0.0200 1301 42 0.0323
0.0200 1302 42 0.0323
0.0200 1303 42 0.0322
0.0200 1304 42 0.0322
0.0200 1305 42 0.0322
0.0200 1306 42 0.0322
0.0200 1307 42 0.0321
0.0200 1307 43 0.0329
0.0200 1308 43 0.0329
0.0200 1309 43 0.0328
0.0200 1310 43 0.0328
0.0200 1311 43 0.0328
0.0200 1312 43 0.0328
0.0200 1313 43 0.0327
0.0200 1314 43 0.0327
0.0200 1315 43 0.0327
0.0200 1316 43 0.0327
0.0200 1317 43 0.0326
0.0200 1318 43 0.0326
0.0200 1319 43 0.0326
0.0200 1320 43 0.0326
0.0200 1321 43 0.0326
0.0200 1322 43 0.0325
0.0200 1323 43 0.0325
0.0200 1324 43 0.0325
0.0200 1325 43 0.0325
0.0200 1326 43 0.0324
0.0200 1327 43 0.0324
0.0200 1328 43 0.0324
0.0200 1329 43 0.0324
0.0200 1330 43 0.0323
0.0200 1330 44 0.0331
0.0200 1331 44 0.0331
0.0200 1332 44 0.0330
0.0200 1333 44 0.0330
0.0200 1334 44 0.0330
0.0200 1335 44 0.0330
0.0200 1336 44 0.0329
0.0200 1337 44 0.0329
0.0200 1338 44 0.0329
0.0200 1339 44 0.0329
0.0200 1339 45 0.0336
0.0200 1340 45 0.0336
0.0200 1341 45 0.0336
0.0200 1342 45 0.0335
0.0200 1343 45 0.0335
0.0200 1344 45 0.0335
0.0200 1345 45 0.0335
0.0200 1346 45 0.0334
0.0200 1346 46 0.0342
0.0200 1347 46 0.0341
0.0200 1348 46 0.0341
0.0200 1349 46 0.0341
0.0200 1350 46 0.0341
0.0200 1351 46 0.0340
0.0200 1352 46 0.0340
0.0200 1353 46 0.0340
0.0200 1354 46 0.0340
0.0200 1355 46 0.0339
0.0200 1356 46 0.0339
0.0200 1357 46 0.0339
0.0200 1358 46 0.0339
0.0200 1359 46 0.0338
0.0200 1360 46 0.0338
0.0200 1361 46 0.0338
0.0200 1362 46 0.0338
0.0200 1363 46 0.0337
0.0200 1364 46 0.0337
0.0200 1365 46 0.0337
0.0200 1366 46 0.0337
0.0200 1367 46 0.0337
0.0200 1368 46 0.0336
0.0200 1369 46 0.0336
0.0200 1369 47 0.0343
0.0200 1370 47 0.0343
0.0200 1371 47 0.0343
0.0200 1372 47 0.0343
0.0200 1373 47 0.0342
0.0200 1374 47 0.0342
0.0200 1375 47 0.0342
0.0200 1376 47 0.0342
0.0200 1377 47 0.0341
0.0200 1378 47 0.0341
0.0200 1379 47 0.0341
0.0200 1379 48 0.0348
0.0200 1380 48 0.0348
0.0200 1381 48 0.0348
0.0200 1382 48 0.0347
0.0200 1383 48 0.0347
0.0200 1384 48 0.0347
0.0200 1385 48 0.0347
0.0200 1386 48 0.0346
0.0200 1387 48 0.0346
0.0200 1388 48 0.0346
0.0200 1389 48 0.0346
0.0200 1389 49 0.0353
0.0200 1390 49 0.0353
0.0200 1391 49 0.0352
0.0200 1392 49 0.0352
0.0200 1393 49 0.0352
0.0200 1394 49 0.0352
0.0200 1395 49 0.0351
0.0200 1396 49 0.0351
0.0200 1397 49 0.0351
0.0300 1398 49 0.0351
0.0300 1399 49 0.0350
0.0300 1400 49 0.0350
0.0300 1401 49 0.0350
0.0300 1402 49 0.0350
0.0300 1403 49 0.0349
0.0300 1404 49 0.0349
0.0300 1405 49 0.0349
0.0300 1405 50 0.0356
0.0300 1406 50 0.0356
0.0300 1407 50 0.0355
0.0300 1408 50 0.0355
0.0300 1409 50 0.0355
0.0300 1410 50 0.0355
0.0300 1411 50 0.0354
0.0300 1412 50 0.0354
0.0300 1413 50 0.0354
0.0300 1414 50 0.0354
0.0300 1415 50 0.0353
0.0300 1416 50 0.0353
0.0300 1417 50 0.0353
0.0300 1418 50 0.0353
0.0300 1419 50 0.0352
0.0300 1420 50 0.0352
0.0300 1421 50 0.0352
0.0300 1422 50 0.0352
0.0300 1423 50 0.0351
0.0300 1424 50 0.0351
0.0300 1425 50 0.0351
0.0300 1426 50 0.0351
0.0300 1427 50 0.0350
0.0300 1428 50 0.0350
0.0300 1429 50 0.0350
0.0300 1430 50 0.0350
0.0300 1431 50 0.0349
0.0300 1432 50 0.0349
0.0300 1433 50 0.0349
0.0300 1434 50 0.0349
0.0300 1435 50 0.0348
0.0300 1436 50 0.0348
0.0300 1437 50 0.0348
0.0300 1438 50 0.0348
0.0300 1439 50 0.0347
0.0300 1440 50 0.0347
0.0300 1441 50 0.0347
0.0300 1442 50 0.0347
0.0300 1442 51 0.0354
0.0300 1443 51 0.0353
0.0300 1444 51 0.0353
0.0300 1445 51 0.0353
0.0300 1445 52 0.0360
0.0300 1446 52 0.0360
0.0300 1447 52 0.0359
0.0300 1448 52 0.0359
0.0300 1449 52 0.0359
0.0300 1450 52 0.0359
0.0300 1451 52 0.0358
0.0300 1452 52 0.0358
0.0300 1453 52 0.0358
0.0300 1454 52 0.0358
0.0300 1455 52 0.0357
0.0300 1456 52 0.0357
0.0300 1457 52 0.0357
0.0300 1458 52 0.0357
0.0300 1459 52 0.0356
0.0300 1460 52 0.0356
0.0300 1460 53 0.0363
0.0300 1461 53 0.0363
0.0300 1462 53 0.0363
0.0300 1463 53 0.0362
0.0300 1464 53 0.0362
0.0300 1465 53 0.0362
0.0300 1466 53 0.0362
0.0300 1467 53 0.0361
0.0300 1468 53 0.0361
0.0300 1469 53 0.0361
0.0300 1470 53 0.0361
0.0300 1471 53 0.0360
0.0300 1472 53 0.0360
0.0300 1473 53 0.0360
0.0300 1474 53 0.0360
0.0300 1475 53 0.0359
0.0300 1475 54 0.0366
0.0300 1476 54 0.0366
0.0300 1477 54 0.0366
0.0300 1478 54 0.0365
0.0300 1479 54 0.0365
0.0300 1480 54 0.0365
0.0300 1481 54 0.0365
0.0300 1482 54 0.0364
0.0300 1483 54 0.0364
0.0300 1484 54 0.0364
0.0300 1485 54 0.0364
0.0300 1486 54 0.0363
0.0300 1487 54 0.0363
0.0300 1488 54 0.0363
0.0300 1488 55 0.0370
0.0300 1489 55 0.0369
0.0300 1490 55 0.0369
0.0300 1491 55 0.0369
0.0300 1492 55 0.0369
0.0300 1493 55 0.0368
0.0300 1494 55 0.0368
0.0300 1495 55 0.0368
0.0300 1496 55 0.0368
0.0300 1497 55 0.0367
0.0300 1498 55 0.0367
0.0300 1499 55 0.0367
0.0300 1500 55 0.0367
0.0300 1501 55 0.0366
0.0300 1502 55 0.0366
0.0300 1503 55 0.0366
0.0300 1504 55 0.0366
0.0300 1504 56 0.0372
0.0300 1505 56 0.0372
0.0300 1506 56 0.0372
0.0300 1507 56 0.0372
0.0300 1508 56 0.0371
0.0300 1509 56 0.0371
0.0300 1510 56 0.0371
0.0300 1511 56 0.0371
0.0300 1512 56 0.0370
0.0300 1513 56 0.0370
0.0300 1514 56 0.0370
0.0300 1515 56 0.0370
0.0300 1516 56 0.0369
0.0300 1517 56 0.0369
0.0300 1518 56 0.0369
0.0300 1519 56 0.0369
0.0300 1520 56 0.0368
0.0300 1521 56 0.0368
0.0300 1522 56 0.0368
0.0300 1523 56 0.0368
0.0300 1524 56 0.0367
0.0300 1525 56 0.0367
0.0300 1526 56 0.0367
0.0300 1527 56 0.0367
0.0300 1528 56 0.0366
0.0300 1529 56 0.0366
0.0300 1530 56 0.0366
0.0300 1531 56 0.0366
0.0300 1532 56 0.0366
0.0300 1533 56 0.0365
0.0300 1534 56 0.0365
0.0300 1535 56 0.0365
0.0300 1536 56 0.0365
0.0300 1537 56 0.0364
0.0300 1537 57 0.0371
0.0300 1538 57 0.0371
0.0300 1539 57 0.0370
0.0300 1540 57 0.0370
0.0300 1541 57 0.0370
0.0300 1542 57 0.0370
0.0300 1543 57 0.0369
0.0300 1544 57 0.0369
0.0300 1544 58 0.0376
0.0300 1545 58 0.0375
0.0300 1546 58 0.0375
0.0300 1547 58 0.0375
0.0300 1548 58 0.0375
0.0300 1549 58 0.0374
0.0300 1550 58 0.0374
0.0300 1551 58 0.0374
0.0300 1551 59 0.0380
0.0300 1552 59 0.0380
0.0300 1553 59 0.0380
0.0300 1554 59 0.0380
0.0300 1555 59 0.0379
0.0300 1556 59 0.0379
0.0300 1557 59 0.0379
0.0300 1558 59 0.0379
0.0300 1558 60 0.0385
0.0300 1559 60 0.0385
0.0300 1560 60 0.0385
0.0300 1561 60 0.0384
0.0300 1562 60 0.0384
0.0300 1563 60 0.0384
0.0300 1564 60 0.0384
0.0300 1565 60 0.0383
0.0300 1566 60 0.0383
0.0300 1567 60 0.0383
0.0300 1568 60 0.0383
0.0300 1569 60 0.0382
0.0300 1570 60 0.0382
0.0300 1571 60 0.0382
0.0300 1572 60 0.0382
0.0300 1573 60 0.0381
0.0300 1574 60 0.0381
0.0300 1575 60 0.0381
0.0300 1576 60 0.0381
0.0300 1577 60 0.0380
0.0300 1578 60 0.0380
0.0300 1579 60 0.0380
0.0300 1580 60 0.0380
0.0300 1581 60 0.0380
0.0300 1582 60 0.0379
0.0300 1583 60 0.0379
0.0300 1584 60 0.0379
0.0300 1585 60 0.0379
0.0300 1586 60 0.0378
0.0300 1587 60 0.0378
0.0300 1588 60 0.0378
0.0300 1589 60 0.0378
0.0300 1590 60 0.0377
0.0300 1591 60 0.0377
0.0300 1592 60 0.0377
0.0300 1593 60 0.0377
0.0300 1594 60 0.0376
0.0300 1595 60 0.0376
0.0300 1596 60 0.0376
0.0300 1597 60 0.0376
0.0300 1598 60 0.0375
0.0300 1599 60 0.0375
0.0300 1600 60 0.0375
0.0300 1601 60 0.0375
0.0300 1602 60 0.0375
0.0300 1602 61 0.0381
0.0300 1603 61 0.0381
0.0300 1604 61 0.0380
0.0300 1604 62 0.0387
0.0300 1605 62 0.0386
0.0300 1606 62 0.0386
0.0300 1607 62 0.0386
0.0300 1608 62 0.0386
0.0300 1609 62 0.0385
0.0300 1610 62 0.0385
0.0300 1611 62 0.0385
0.0300 1612 62 0.0385
0.0300 1613 62 0.0384
0.0300 1614 62 0.0384
0.0300 1615 62 0.0384
0.0300 1616 62 0.0384
0.0300 1617 62 0.0383
0.0300 1618 62 0.0383
0.0300 1619 62 0.0383
0.0300 1620 62 0.0383
0.0300 1621 62 0.0382
0.0300 1622 62 0.0382
0.0300 1623 62 0.0382
0.0300 1624 62 0.0382
0.0300 1625 62 0.0382
0.0300 1626 62 0.0381
0.0300 1627 62 0.0381
0.0300 1628 62 0.0381
0.0300 1629 62 0.0381
0.0300 1630 62 0.0380
0.0300 1630 63 0.0387
0.0300 1631 63 0.0386
0.0300 1632 63 0.0386
0.0300 1633 63 0.0386
0.0300 1633 64 0.0392
0.0300 1634 64 0.0392
0.0300 1635 64 0.0391
0.0300 1636 64 0.0391
0.0300 1637 64 0.0391
0.0300 1638 64 0.0391
0.0300 1639 64 0.0390
0.0300 1640 64 0.0390
0.0300 1641 64 0.0390
0.0300 1642 64 0.0390
0.0300 1643 64 0.0390
0.0300 1644 64 0.0389
0.0300 1645 64 0.0389
0.0300 1646 64 0.0389
0.0300 1647 64 0.0389
0.0300 1648 64 0.0388
0.0300 1649 64 0.0388
0.0300 1650 64 0.0388
0.0300 1651 64 0.0388
0.0300 1652 64 0.0387
0.0300 1653 64 0.0387
0.0300 1654 64 0.0387
0.0300 1655 64 0.0387
0.0300 1656 64 0.0386
0.0300 1657 64 0.0386
0.0300 1658 64 0.0386
0.0300 1659 64 0.0386
0.0300 1660 64 0.0386
0.0300 1661 64 0.0385
0.0300 1662 64 0.0385
0.0300 1663 64 0.0385
0.0300 1664 64 0.0385
0.0300 1665 64 0.0384
0.0300 1666 64 0.0384
0.0300 1667 64 0.0384
0.0300 1668 64 0.0384
0.0300 1669 64 0.0383
0.0300 1670 64 0.0383
0.0300 1671 64 0.0383
0.0300 1672 64 0.0383
0.0300 1673 64 0.0383
0.0300 1674 64 0.0382
0.0300 1675 64 0.0382
0.0300 1676 64 0.0382
0.0300 1677 64 0.0382
0.0300 1678 64 0.0381
0.0300 1679 64 0.0381
0.0300 1680 64 0.0381
0.0300 1681 64 0.0381
0.0300 1682 64 0.0380
0.0300 1683 64 0.0380
0.0300 1683 65 0.0386
0.0300 1684 65 0.0386
0.0300 1685 65 0.0386
0.0300 1686 65 0.0386
0.0300 1687 65 0.0385
0.0300 1688 65 0.0385
0.0300 1689 65 0.0385
0.0300 1689 66 0.0391
0.0300 1690 66 0.0391
0.0300 1691 66 0.0390
0.0300 1692 66 0.0390
0.0300 1693 66 0.0390
0.0300 1694 66 0.0390
0.0300 1695 66 0.0389
0.0300 1696 66 0.0389
0.0300 1697 66 0.0389
0.0300 1698 66 0.0389
0.0300 1699 66 0.0388
0.0300 1700 66 0.0388
0.0300 1701 66 0.0388
0.0300 1702 66 0.0388
0.0300 1703 66 0.0388
0.0300 1704 66 0.0387
0.0300 1705 66 0.0387
0.0300 1705 67 0.0393
0.0300 1706 67 0.0393
0.0300 1707 67 0.0393
0.0300 1708 67 0.0392
0.0300 1709 67 0.0392
0.0300 1710 67 0.0392
0.0300 1711 67 0.0392
0.0300 1712 67 0.0391
0.0300 1712 68 0.0397
0.0300 1713 68 0.0397
0.0300 1714 68 0.0397
0.0300 1715 68 0.0397
0.0300 1716 68 0.0396
0.0300 1717 68 0.0396
0.0300 1718 68 0.0396
0.0300 1718 69 0.0402
0.0300 1719 69 0.0401
0.0300 1720 69 0.0401
0.0300 1721 69 0.0401
0.0300 1722 69 0.0401
0.0300 1723 69 0.0400
0.0300 1724 69 0.0400
0.0300 1725 69 0.0400
0.0300 1726 69 0.0400
0.0300 1727 69 0.0400
0.0300 1728 69 0.0399
0.0300 1729 69 0.0399
0.0300 1730 69 0.0399
0.0300 1731 69 0.0399
0.0300 1732 69 0.0398
0.0300 1733 69 0.0398
0.0300 1734 69 0.0398
0.0300 1734 70 0.0404
0.0300 1735 70 0.0403
0.0300 1736 70 0.0403
0.0300 1737 70 0.0403
0.0300 1738 70 0.0403
0.0300 1739 70 0.0403
0.0300 1740 70 0.0402
0.0300 1741 70 0.0402
0.0300 1742 70 0.0402
0.0300 1743 70 0.0402
0.0300 1744 70 0.0401
0.0300 1745 70 0.0401
0.0300 1746 70 0.0401
0.0300 1747 70 0.0401
0.0300 1748 70 0.0400
0.0300 1749 70 0.0400
0.0300 1749 71 0.0406
0.0300 1750 71 0.0406
0.0300 1751 71 0.0405
0.0300 1752 71 0.0405
0.0300 1753 71 0.0405
0.0300 1754 71 0.0405
0.0300 1755 71 0.0405
0.0300 1756 71 0.0404
0.0300 1757 71 0.0404
0.0300 1758 71 0.0404
0.0300 1759 71 0.0404
0.0300 1760 71 0.0403
0.0300 1761 71 0.0403
0.0300 1762 71 0.0403
0.0300 1763 71 0.0403
0.0300 1764 71 0.0402
0.0300 1765 71 0.0402
0.0300 1766 71 0.0402
0.0300 1767 71 0.0402
0.0300 1768 71 0.0402
0.0300 1769 71 0.0401
0.0300 1770 71 0.0401
0.0300 1771 71 0.0401
0.0300 1772 71 0.0401
0.0300 1773 71 0.0400
0.0300 1774 71 0.0400
0.0300 1775 71 0.0400
0.0300 1776 71 0.0400
0.0300 1777 71 0.0400
0.0300 1778 71 0.0399
0.0300 1779 71 0.0399
0.0300 1780 71 0.0399
0.0300 1781 71 0.0399
0.0300 1782 71 0.0398
0.0300 1783 71 0.0398
0.0300 1784 71 0.0398
0.0300 1785 71 0.0398
0.0300 1786 71 0.0398
0.0300 1787 71 0.0397
0.0300 1788 71 0.0397
0.0300 1789 71 0.0397
0.0300 1790 71 0.0397
0.0300 1791 71 0.0396
0.0300 1792 71 0.0396
0.0300 1793 71 0.0396
0.0300 1794 71 0.0396
0.0300 1795 71 0.0396
0.0300 1796 71 0.0395
0.0300 1797 71 0.0395
0.0300 1798 71 0.0395
0.0300 1799 71 0.0395
0.0300 1800 71 0.0394
0.0300 1801 71 0.0394
0.0300 1802 71 0.0394
0.0300 1803 71 0.0394
0.0300 1804 71 0.0394
0.0300 1805 71 0.0393
0.0300 1806 71 0.0393
0.0300 1807 71 0.0393
0.0300 1808 71 0.0393
0.0300 1809 71 0.0392
0.0300 1810 71 0.0392
0.0300 1811 71 0.0392
0.0300 1812 71 0.0392
0.0300 1813 71 0.0392
0.0300 1814 71 0.0391
0.0300 1815 71 0.0391
0.0300 1816 71 0.0391
0.0300 1816 72 0.0396
0.0300 1817 72 0.0396
0.0300 1818 72 0.0396
0.0300 1819 72 0.0396
0.0300 1820 72 0.0396
0.0300 1821 72 0.0395
0.0300 1822 72 0.0395
0.0300 1823 72 0.0395
0.0300 1824 72 0.0395
0.0300 1825 72 0.0395
0.0300 1826 72 0.0394
0.0300 1827 72 0.0394
0.0300 1828 72 0.0394
0.0300 1829 72 0.0394
0.0300 1830 72 0.0393
0.0300 1831 72 0.0393
0.0300 1832 72 0.0393
0.0300 1833 72 0.0393
0.0300 1834 72 0.0393
0.0300 1835 72 0.0392
0.0300 1836 72 0.0392
0.0300 1837 72 0.0392
0.0300 1838 72 0.0392
0.0300 1839 72 0.0392
0.0300 1840 72 0.0391
0.0300 1841 72 0.0391
0.0300 1842 72 0.0391
0.0300 1843 72 0.0391
0.0300 1844 72 0.0390
0.0300 1845 72 0.0390
0.0300 1846 72 0.0390
0.0300 1847 72 0.0390
0.0300 1848 72 0.0390
0.0300 1849 72 0.0389
0.0300 1850 72 0.0389
0.0300 1851 72 0.0389
0.0300 1852 72 0.0389
0.0300 1852 73 0.0394
0.0300 1853 73 0.0394
0.0300 1854 73 0.0394
0.0300 1855 73 0.0394
0.0300 1856 73 0.0393
0.0300 1857 73 0.0393
0.0300 1858 73 0.0393
