# time  created  delivered  delivered/created
0.0300 955 43 0.0450
0.0300 956 43 0.0450
0.0300 957 43 0.0449
0.0300 958 43 0.0449
0.0300 959 43 0.0448
0.0300 960 43 0.0448
0.0300 961 43 0.0447
0.0300 962 43 0.0447
0.0300 963 43 0.0447
0.0300 964 43 0.0446
0.0300 965 43 0.0446
0.0300 966 43 0.0445
0.0300 967 43 0.0445
0.0300 968 43 0.0444
0.0300 968 44 0.0455
0.0300 969 44 0.0454
0.0300 970 44 0.0454
0.0300 971 44 0.0453
0.0300 972 44 0.0453
0.0300 973 44 0.0452
0.0300 974 44 0.0452
0.0300 975 44 0.0451
0.0300 976 44 0.0451
0.0300 977 44 0.0450
0.0300 978 44 0.0450
0.0300 979 44 0.0449
0.0300 980 44 0.0449
0.0300 981 44 0.0449
0.0300 982 44 0.0448
0.0300 983 44 0.0448
0.0300 984 44 0.0447
0.0300 985 44 0.0447
0.0300 986 44 0.0446
0.0300 987 44 0.0446
0.0300 988 44 0.0445
0.0300 989 44 0.0445
0.0300 989 45 0.0455
0.0300 990 45 0.0455
0.0300 991 45 0.0454
0.0300 992 45 0.0454
0.0300 993 45 0.0453
0.0300 994 45 0.0453
0.0300 995 45 0.0452
0.0300 995 46 0.0462
0.0300 996 46 0.0462
0.0300 997 46 0.0461
0.0300 998 46 0.0461
0.0300 999 46 0.0460
0.0300 999 47 0.0470
0.0300 1000 47 0.0470
0.0300 1001 47 0.0470
0.0300 1002 47 0.0469
0.0300 1002 48 0.0479
0.0300 1003 48 0.0479
0.0300 1004 48 0.0478
0.0300 1005 48 0.0478
0.0300 1006 48 0.0477
0.0300 1007 48 0.0477
0.0300 1008 48 0.0476
0.0300 1009 48 0.0476
0.0300 1010 48 0.0475
0.0300 1011 48 0.0475
0.0300 1012 48 0.0474
0.0300 1013 48 0.0474
0.0300 1014 48 0.0473
0.0300 1014 49 0.0483
0.0300 1015 49 0.0483
0.0300 1016 49 0.0482
0.0300 1017 49 0.0482
0.0300 1018 49 0.0481
0.0300 1019 49 0.0481
0.0300 1020 49 0.0480
0.0300 1021 49 0.0480
0.0300 1022 49 0.0479
0.0300 1022 50 0.0489
0.0300 1023 50 0.0489
0.0300 1024 50 0.0488
0.0300 1025 50 0.0488
0.0300 1026 50 0.0487
0.0300 1027 50 0.0487
0.0300 1028 50 0.0486
0.0300 1029 50 0.0486
0.0300 1030 50 0.0485
0.0300 1031 50 0.0485
0.0300 1032 50 0.0484
0.0300 1033 50 0.0484
0.0300 1034 50 0.0484
0.0300 1035 50 0.0483
0.0300 1036 50 0.0483
0.0300 1037 50 0.0482
0.0300 1038 50 0.0482
0.0300 1039 50 0.0481
0.0300 1040 50 0.0481
0.0300 1041 50 0.0480
0.0300 1042 50 0.0480
0.0300 1043 50 0.0479
0.0300 1044 50 0.0479
0.0300 1044 51 0.0489
0.0300 1045 51 0.0488
0.0300 1046 51 0.0488
0.0300 1047 51 0.0487
0.0300 1047 52 0.0497
0.0300 1048 52 0.0496
0.0300 1049 52 0.0496
0.0300 1050 52 0.0495
0.0300 1051 52 0.0495
0.0300 1052 52 0.0494
0.0300 1053 52 0.0494
0.0300 1054 52 0.0493
0.0300 1055 52 0.0493
0.0300 1056 52 0.0492
0.0300 1057 52 0.0492
0.0300 1058 52 0.0491
0.0300 1059 52 0.0491
0.0300 1060 52 0.0491
0.0300 1061 52 0.0490
0.0300 1061 53 0.0500
0.0300 1062 53 0.0499
0.0300 1063 53 0.0499
0.0300 1064 53 0.0498
0.0300 1065 53 0.0498
0.0300 1066 53 0.0497
0.0300 1067 53 0.0497
0.0300 1068 53 0.0496
0.0300 1069 53 0.0496
0.0300 1070 53 0.0495
0.0300 1071 53 0.0495
0.0300 1072 53 0.0494
0.0300 1073 53 0.0494
0.0300 1073 54 0.0503
0.0300 1074 54 0.0503
0.0300 1075 54 0.0502
0.0300 1076 54 0.0502
0.0300 1077 54 0.0501
0.0300 1078 54 0.0501
0.0300 1079 54 0.0500
0.0300 1080 54 0.0500
0.0300 1081 54 0.0500
0.0300 1082 54 0.0499
0.0300 1083 54 0.0499
0.0300 1084 54 0.0498
0.0300 1085 54 0.0498
0.0300 1086 54 0.0497
0.0300 1087 54 0.0497
0.0300 1087 55 0.0506
0.0300 1088 55 0.0506
0.0300 1089 55 0.0505
0.0300 1090 55 0.0505
0.0300 1091 55 0.0504
0.0300 1092 55 0.0504
0.0300 1093 55 0.0503
0.0300 1094 55 0.0503
0.0300 1095 55 0.0502
0.0300 1096 55 0.0502
0.0300 1097 55 0.0501
0.0300 1098 55 0.0501
0.0300 1099 55 0.0500
0.0300 1100 55 0.0500
0.0300 1101 55 0.0500
0.0300 1102 55 0.0499
0.0300 1103 55 0.0499
0.0300 1104 55 0.0498
0.0300 1105 55 0.0498
0.0300 1106 55 0.0497
0.0300 1107 55 0.0497
0.0300 1108 55 0.0496
0.0300 1109 55 0.0496
0.0300 1110 55 0.0495
0.0300 1111 55 0.0495
0.0300 1112 55 0.0495
0.0300 1113 55 0.0494
0.0300 1114 55 0.0494
0.0300 1115 55 0.0493
0.0300 1116 55 0.0493
0.0300 1117 55 0.0492
0.0300 1118 55 0.0492
0.0300 1119 55 0.0492
0.0300 1120 55 0.0491
0.0300 1121 55 0.0491
0.0300 1122 55 0.0490
0.0300 1123 55 0.0490
0.0300 1124 55 0.0489
0.0300 1125 55 0.0489
0.0300 1126 55 0.0488
0.0300 1127 55 0.0488
0.0300 1127 56 0.0497
0.0300 1128 56 0.0496
0.0300 1129 56 0.0496
0.0300 1130 56 0.0496
0.0300 1131 56 0.0495
0.0300 1132 56 0.0495
0.0300 1133 56 0.0494
0.0300 1134 56 0.0494
0.0300 1135 56 0.0493
0.0300 1136 56 0.0493
0.0300 1137 56 0.0493
0.0300 1138 56 0.0492
0.0300 1139 56 0.0492
0.0300 1140 56 0.0491
0.0300 1141 56 0.0491
0.0300 1142 56 0.0490
0.0300 1143 56 0.0490
0.0300 1143 57 0.0499
0.0300 1144 57 0.0498
0.0300 1145 57 0.0498
0.0300 1146 57 0.0497
0.0300 1147 57 0.0497
0.0300 1148 57 0.0497
0.0300 1149 57 0.0496
0.0300 1150 57 0.0496
0.0300 1151 57 0.0495
0.0300 1152 57 0.0495
0.0300 1153 57 0.0494
0.0300 1154 57 0.0494
0.0300 1155 57 0.0494
0.0300 1156 57 0.0493
0.0300 1157 57 0.0493
0.0300 1158 57 0.0492
0.0300 1158 58 0.0501
0.0300 1159 58 0.0500
0.0300 1160 58 0.0500
0.0300 1161 58 0.0500
0.0300 1162 58 0.0499
0.0300 1163 58 0.0499
0.0300 1164 58 0.0498
0.0300 1165 58 0.0498
0.0300 1166 58 0.0497
0.0300 1167 58 0.0497
0.0300 1168 58 0.0497
0.0300 1169 58 0.0496
0.0300 1170 58 0.0496
0.0300 1171 58 0.0495
0.0300 1172 58 0.0495
0.0300 1173 58 0.0494
0.0300 1174 58 0.0494
0.0300 1175 58 0.0494
0.0300 1176 58 0.0493
0.0300 1177 58 0.0493
0.0300 1178 58 0.0492
0.0300 1179 58 0.0492
0.0300 1180 58 0.0492
0.0300 1180 59 0.0500
0.0300 1181 59 0.0500
0.0300 1182 59 0.0499
0.0300 1182 60 0.0508
0.0300 1183 60 0.0507
0.0300 1184 60 0.0507
0.0300 1185 60 0.0506
0.0300 1186 60 0.0506
0.0300 1187 60 0.0505
0.0300 1187 61 0.0514
0.0300 1188 61 0.0513
0.0300 1189 61 0.0513
0.0300 1190 61 0.0513
0.0300 1191 61 0.0512
0.0300 1192 61 0.0512
0.0300 1193 61 0.0511
0.0300 1194 61 0.0511
0.0300 1195 61 0.0510
0.0300 1196 61 0.0510
0.0300 1197 61 0.0510
0.0300 1197 62 0.0518
0.0300 1198 62 0.0518
0.0300 1199 62 0.0517
0.0300 1200 62 0.0517
0.0300 1201 62 0.0516
0.0300 1202 62 0.0516
0.0300 1203 62 0.0515
0.0300 1204 62 0.0515
0.0300 1205 62 0.0515
0.0300 1206 62 0.0514
0.0300 1207 62 0.0514
0.0300 1208 62 0.0513
0.0300 1209 62 0.0513
0.0300 1210 62 0.0512
0.0300 1211 62 0.0512
0.0300 1211 63 0.0520
0.0300 1212 63 0.0520
0.0300 1213 63 0.0519
0.0300 1214 63 0.0519
0.0300 1215 63 0.0519
0.0300 1216 63 0.0518
0.0300 1217 63 0.0518
0.0300 1218 63 0.0517
0.0300 1219 63 0.0517
0.0300 1220 63 0.0516
0.0300 1221 63 0.0516
0.0300 1222 63 0.0516
0.0300 1223 63 0.0515
0.0300 1224 63 0.0515
0.0300 1225 63 0.0514
0.0300 1226 63 0.0514
0.0300 1227 63 0.0513
0.0400 1228 63 0.0513
0.0400 1229 63 0.0513
0.0400 1230 63 0.0512
0.0400 1231 63 0.0512
0.0400 1232 63 0.0511
0.0400 1233 63 0.0511
0.0400 1234 63 0.0511
0.0400 1234 64 0.0519
0.0400 1235 64 0.0518
0.0400 1236 64 0.0518
0.0400 1237 64 0.0517
0.0400 1238 64 0.0517
0.0400 1239 64 0.0517
0.0400 1240 64 0.0516
0.0400 1241 64 0.0516
0.0400 1242 64 0.0515
0.0400 1242 65 0.0523
0.0400 1243 65 0.0523
0.0400 1244 65 0.0523
0.0400 1245 65 0.0522
0.0400 1246 65 0.0522
0.0400 1247 65 0.0521
0.0400 1248 65 0.0521
0.0400 1249 65 0.0520
0.0400 1250 65 0.0520
0.0400 1251 65 0.0520
0.0400 1251 66 0.0528
0.0400 1252 66 0.0527
0.0400 1253 66 0.0527
0.0400 1254 66 0.0526
0.0400 1255 66 0.0526
0.0400 1256 66 0.0525
0.0400 1257 66 0.0525
0.0400 1258 66 0.0525
0.0400 1259 66 0.0524
0.0400 1259 67 0.0532
0.0400 1260 67 0.0532
0.0400 1261 67 0.0531
0.0400 1262 67 0.0531
0.0400 1263 67 0.0530
0.0400 1264 67 0.0530
0.0400 1265 67 0.0530
0.0400 1265 68 0.0538
0.0400 1266 68 0.0537
0.0400 1267 68 0.0537
0.0400 1267 69 0.0545
0.0400 1268 69 0.0544
0.0400 1269 69 0.0544
0.0400 1270 69 0.0543
0.0400 1271 69 0.0543
0.0400 1272 69 0.0542
0.0400 1273 69 0.0542
0.0400 1274 69 0.0542
0.0400 1275 69 0.0541
0.0400 1276 69 0.0541
0.0400 1277 69 0.0540
0.0400 1278 69 0.0540
0.0400 1278 70 0.0548
0.0400 1279 70 0.0547
0.0400 1280 70 0.0547
0.0400 1281 70 0.0546
0.0400 1282 70 0.0546
0.0400 1283 70 0.0546
0.0400 1284 70 0.0545
0.0400 1285 70 0.0545
0.0400 1286 70 0.0544
0.0400 1287 70 0.0544
0.0400 1288 70 0.0543
0.0400 1289 70 0.0543
0.0400 1290 70 0.0543
0.0400 1291 70 0.0542
0.0400 1292 70 0.0542
0.0400 1293 70 0.0541
0.0400 1294 70 0.0541
0.0400 1295 70 0.0541
0.0400 1296 70 0.0540
0.0400 1297 70 0.0540
0.0400 1298 70 0.0539
0.0400 1299 70 0.0539
0.0400 1299 71 0.0547
0.0400 1300 71 0.0546
0.0400 1301 71 0.0546
0.0400 1302 71 0.0545
0.0400 1303 71 0.0545
0.0400 1304 71 0.0544
0.0400 1305 71 0.0544
0.0400 1306 71 0.0544
0.0400 1307 71 0.0543
0.0400 1308 71 0.0543
0.0400 1309 71 0.0542
0.0400 1309 72 0.0550
0.0400 1310 72 0.0550
0.0400 1311 72 0.0549
0.0400 1312 72 0.0549
0.0400 1313 72 0.0548
0.0400 1314 72 0.0548
0.0400 1315 72 0.0548
0.0400 1316 72 0.0547
0.0400 1317 72 0.0547
0.0400 1318 72 0.0546
0.0400 1319 72 0.0546
0.0400 1320 72 0.0545
0.0400 1321 72 0.0545
0.0400 1322 72 0.0545
0.0400 1323 72 0.0544
0.0400 1324 72 0.0544
0.0400 1325 72 0.0543
0.0400 1326 72 0.0543
0.0400 1327 72 0.0543
0.0400 1328 72 0.0542
0.0400 1328 73 0.0550
0.0400 1329 73 0.0549
0.0400 1330 73 0.0549
0.0400 1331 73 0.0548
0.0400 1332 73 0.0548
0.0400 1333 73 0.0548
0.0400 1334 73 0.0547
0.0400 1335 73 0.0547
0.0400 1336 73 0.0546
0.0400 1337 73 0.0546
0.0400 1338 73 0.0546
0.0400 1338 74 0.0553
0.0400 1339 74 0.0553
0.0400 1340 74 0.0552
0.0400 1341 74 0.0552
0.0400 1342 74 0.0551
0.0400 1342 75 0.0559
0.0400 1343 75 0.0558
0.0400 1344 75 0.0558
0.0400 1345 75 0.0558
0.0400 1346 75 0.0557
0.0400 1347 75 0.0557
0.0400 1348 75 0.0556
0.0400 1349 75 0.0556
0.0400 1350 75 0.0556
0.0400 1351 75 0.0555
0.0400 1352 75 0.0555
0.0400 1352 76 0.0562
0.0400 1353 76 0.0562
0.0400 1354 76 0.0561
0.0400 1354 77 0.0569
0.0400 1355 77 0.0568
0.0400 1356 77 0.0568
0.0400 1357 77 0.0567
0.0400 1358 77 0.0567
0.0400 1359 77 0.0567
0.0400 1360 77 0.0566
0.0400 1361 77 0.0566
0.0400 1362 77 0.0565
0.0400 1363 77 0.0565
0.0400 1364 77 0.0565
0.0400 1365 77 0.0564
0.0400 1366 77 0.0564
0.0400 1367 77 0.0563
0.0400 1368 77 0.0563
0.0400 1369 77 0.0562
0.0400 1370 77 0.0562
0.0400 1371 77 0.0562
0.0400 1372 77 0.0561
0.0400 1373 77 0.0561
0.0400 1373 78 0.0568
0.0400 1374 78 0.0568
0.0400 1375 78 0.0567
0.0400 1376 78 0.0567
0.0400 1377 78 0.0566
0.0400 1378 78 0.0566
0.0400 1379 78 0.0566
0.0400 1380 78 0.0565
0.0400 1381 78 0.0565
0.0400 1382 78 0.0564
0.0400 1382 79 0.0572
0.0400 1383 79 0.0571
0.0400 1384 79 0.0571
0.0400 1385 79 0.0570
0.0400 1386 79 0.0570
0.0400 1387 79 0.0570
0.0400 1388 79 0.0569
0.0400 1389 79 0.0569
0.0400 1390 79 0.0568
0.0400 1391 79 0.0568
0.0400 1392 79 0.0568
0.0400 1393 79 0.0567
0.0400 1393 80 0.0574
0.0400 1394 80 0.0574
0.0400 1395 80 0.0573
0.0400 1396 80 0.0573
0.0400 1397 80 0.0573
0.0400 1397 81 0.0580
0.0400 1398 81 0.0579
0.0400 1399 81 0.0579
0.0400 1400 81 0.0579
0.0400 1401 81 0.0578
0.0400 1402 81 0.0578
0.0400 1403 81 0.0577
0.0400 1404 81 0.0577
0.0400 1405 81 0.0577
0.0400 1406 81 0.0576
0.0400 1407 81 0.0576
0.0400 1408 81 0.0575
0.0400 1409 81 0.0575
0.0400 1410 81 0.0574
0.0400 1411 81 0.0574
0.0400 1412 81 0.0574
0.0400 1413 81 0.0573
0.0400 1414 81 0.0573
0.0400 1415 81 0.0572
0.0400 1416 81 0.0572
0.0400 1417 81 0.0572
0.0400 1418 81 0.0571
0.0400 1419 81 0.0571
0.0400 1420 81 0.0570
0.0400 1421 81 0.0570
0.0400 1422 81 0.0570
0.0400 1423 81 0.0569
0.0400 1423 82 0.0576
0.0400 1424 82 0.0576
0.0400 1425 82 0.0575
0.0400 1426 82 0.0575
0.0400 1427 82 0.0575
0.0400 1428 82 0.0574
0.0400 1429 82 0.0574
0.0400 1430 82 0.0573
0.0400 1431 82 0.0573
0.0400 1432 82 0.0573
0.0400 1433 82 0.0572
0.0400 1434 82 0.0572
0.0400 1435 82 0.0571
0.0400 1436 82 0.0571
0.0400 1437 82 0.0571
0.0400 1438 82 0.0570
0.0400 1439 82 0.0570
0.0400 1440 82 0.0569
0.0400 1441 82 0.0569
0.0400 1442 82 0.0569
0.0400 1443 82 0.0568
0.0400 1444 82 0.0568
0.0400 1445 82 0.0567
0.0400 1446 82 0.0567
0.0400 1447 82 0.0567
0.0400 1448 82 0.0566
0.0400 1449 82 0.0566
0.0400 1450 82 0.0566
0.0400 1451 82 0.0565
0.0400 1452 82 0.0565
0.0400 1453 82 0.0564
0.0400 1453 83 0.0571
0.0400 1454 83 0.0571
0.0400 1455 83 0.0570
0.0400 1455 84 0.0577
0.0400 1456 84 0.0577
0.0400 1457 84 0.0577
0.0400 1458 84 0.0576
0.0400 1458 85 0.0583
0.0400 1459 85 0.0583
0.0400 1459 86 0.0589
0.0400 1460 86 0.0589
0.0400 1461 86 0.0589
0.0400 1462 86 0.0588
0.0400 1463 86 0.0588
0.0400 1464 86 0.0587
0.0400 1465 86 0.0587
0.0400 1466 86 0.0587
0.0400 1467 86 0.0586
0.0400 1468 86 0.0586
0.0400 1468 87 0.0593
0.0400 1469 87 0.0592
0.0400 1470 87 0.0592
0.0400 1471 87 0.0591
0.0400 1472 87 0.0591
0.0400 1473 87 0.0591
0.0400 1474 87 0.0590
0.0400 1475 87 0.0590
0.0400 1475 88 0.0597
0.0400 1476 88 0.0596
0.0400 1477 88 0.0596
0.0400 1478 88 0.0595
0.0400 1479 88 0.0595
0.0400 1480 88 0.0595
0.0400 1481 88 0.0594
0.0400 1482 88 0.0594
0.0400 1483 88 0.0593
0.0400 1484 88 0.0593
0.0400 1485 88 0.0593
0.0400 1486 88 0.0592
0.0400 1487 88 0.0592
0.0400 1488 88 0.0591
0.0400 1489 88 0.0591
0.0400 1490 88 0.0591
0.0400 1490 89 0.0597
0.0400 1491 89 0.0597
0.0400 1492 89 0.0597
0.0400 1492 90 0.0603
0.0400 1493 90 0.0603
0.0400 1494 90 0.0602
0.0400 1495 90 0.0602
0.0400 1496 90 0.0602
0.0400 1497 90 0.0601
0.0400 1498 90 0.0601
0.0400 1499 90 0.0600
0.0400 1499 91 0.0607
0.0400 1500 91 0.0607
0.0400 1501 91 0.0606
0.0400 1501 92 0.0613
0.0400 1502 92 0.0613
0.0400 1503 92 0.0612
0.0400 1504 92 0.0612
0.0400 1505 92 0.0611
0.0400 1506 92 0.0611
0.0400 1507 92 0.0610
0.0400 1508 92 0.0610
0.0400 1509 92 0.0610
0.0400 1510 92 0.0609
0.0400 1511 92 0.0609
0.0400 1511 93 0.0615
0.0400 1512 93 0.0615
0.0400 1513 93 0.0615
0.0400 1513 94 0.0621
0.0400 1514 94 0.0621
0.0400 1515 94 0.0620
0.0400 1516 94 0.0620
0.0400 1517 94 0.0620
0.0400 1518 94 0.0619
0.0400 1519 94 0.0619
0.0400 1520 94 0.0618
0.0400 1521 94 0.0618
0.0400 1522 94 0.0618
0.0400 1523 94 0.0617
0.0400 1524 94 0.0617
0.0400 1525 94 0.0616
0.0400 1526 94 0.0616
0.0400 1527 94 0.0616
0.0400 1528 94 0.0615
0.0400 1529 94 0.0615
0.0400 1530 94 0.0614
0.0400 1531 94 0.0614
0.0400 1532 94 0.0614
0.0400 1533 94 0.0613
0.0400 1534 94 0.0613
0.0400 1535 94 0.0612
0.0400 1536 94 0.0612
0.0400 1537 94 0.0612
0.0400 1538 94 0.0611
0.0400 1539 94 0.0611
0.0400 1540 94 0.0610
0.0400 1541 94 0.0610
0.0400 1542 94 0.0610
0.0400 1543 94 0.0609
0.0400 1544 94 0.0609
0.0400 1545 94 0.0608
0.0400 1545 95 0.0615
0.0400 1546 95 0.0614
0.0400 1547 95 0.0614
0.0400 1548 95 0.0614
0.0400 1549 95 0.0613
0.0400 1550 95 0.0613
0.0400 1551 95 0.0613
0.0400 1552 95 0.0612
0.0400 1553 95 0.0612
0.0400 1553 96 0.0618
0.0400 1554 96 0.0618
0.0400 1555 96 0.0617
0.0400 1556 96 0.0617
0.0400 1557 96 0.0617
0.0400 1558 96 0.0616
0.0400 1559 96 0.0616
0.0400 1560 96 0.0615
0.0400 1561 96 0.0615
0.0400 1562 96 0.0615
0.0400 1563 96 0.0614
0.0400 1564 96 0.0614
0.0400 1565 96 0.0613
0.0400 1566 96 0.0613
0.0400 1567 96 0.0613
0.0400 1568 96 0.0612
0.0400 1569 96 0.0612
0.0400 1570 96 0.0611
0.0400 1571 96 0.0611
0.0400 1572 96 0.0611
0.0400 1573 96 0.0610
0.0400 1573 97 0.0617
0.0400 1574 97 0.0616
0.0400 1575 97 0.0616
0.0400 1576 97 0.0615
0.0400 1577 97 0.0615
0.0400 1578 97 0.0615
0.0400 1579 97 0.0614
0.0400 1580 97 0.0614
0.0400 1581 97 0.0614
0.0400 1582 97 0.0613
0.0400 1583 97 0.0613
0.0400 1584 97 0.0612
0.0400 1585 97 0.0612
0.0400 1586 97 0.0612
0.0400 1587 97 0.0611
0.0400 1588 97 0.0611
0.0400 1589 97 0.0610
0.0400 1590 97 0.0610
0.0400 1591 97 0.0610
0.0400 1592 97 0.0609
0.0400 1593 97 0.0609
0.0400 1594 97 0.0609
0.0400 1595 97 0.0608
0.0400 1595 98 0.0614
0.0400 1596 98 0.0614
0.0400 1597 98 0.0614
0.0400 1597 99 0.0620
0.0400 1598 99 0.0620
0.0400 1599 99 0.0619
0.0400 1600 99 0.0619
0.0400 1601 99 0.0618
0.0400 1602 99 0.0618
0.0400 1603 99 0.0618
0.0400 1604 99 0.0617
0.0400 1605 99 0.0617
0.0400 1606 99 0.0616
0.0500 1607 99 0.0616
0.0500 1608 99 0.0616
0.0500 1609 99 0.0615
0.0500 1610 99 0.0615
0.0500 1611 99 0.0615
0.0500 1612 99 0.0614
0.0500 1612 100 0.0620
0.0500 1613 100 0.0620
0.0500 1614 100 0.0620
0.0500 1615 100 0.0619
0.0500 1616 100 0.0619
0.0500 1617 100 0.0618
0.0500 1618 100 0.0618
0.0500 1619 100 0.0618
0.0500 1620 100 0.0617
0.0500 1621 100 0.0617
0.0500 1622 100 0.0617
0.0500 1623 100 0.0616
0.0500 1624 100 0.0616
0.0500 1625 100 0.0615
0.0500 1626 100 0.0615
0.0500 1627 100 0.0615
0.0500 1628 100 0.0614
0.0500 1628 101 0.0620
0.0500 1629 101 0.0620
0.0500 1630 101 0.0620
0.0500 1631 101 0.0619
0.0500 1632 101 0.0619
0.0500 1633 101 0.0618
0.0500 1634 101 0.0618
0.0500 1635 101 0.0618
0.0500 1636 101 0.0617
0.0500 1637 101 0.0617
0.0500 1638 101 0.0617
0.0500 1639 101 0.0616
0.0500 1640 101 0.0616
0.0500 1641 101 0.0615
0.0500 1641 102 0.0622
0.0500 1642 102 0.0621
0.0500 1643 102 0.0621
0.0500 1644 102 0.0620
0.0500 1645 102 0.0620
0.0500 1646 102 0.0620
0.0500 1647 102 0.0619
0.0500 1648 102 0.0619
0.0500 1649 102 0.0619
0.0500 1650 102 0.0618
0.0500 1651 102 0.0618
0.0500 1652 102 0.0617
0.0500 1653 102 0.0617
0.0500 1654 102 0.0617
0.0500 1655 102 0.0616
0.0500 1656 102 0.0616
0.0500 1656 103 0.0622
0.0500 1657 103 0.0622
0.0500 1658 103 0.0621
0.0500 1659 103 0.0621
0.0500 1660 103 0.0620
0.0500 1661 103 0.0620
0.0500 1662 103 0.0620
0.0500 1663 103 0.0619
0.0500 1664 103 0.0619
0.0500 1665 103 0.0619
0.0500 1666 103 0.0618
0.0500 1667 103 0.0618
0.0500 1668 103 0.0618
0.0500 1668 104 0.0624
0.0500 1669 104 0.0623
0.0500 1670 104 0.0623
0.0500 1671 104 0.0622
0.0500 1672 104 0.0622
0.0500 1673 104 0.0622
0.0500 1674 104 0.0621
0.0500 1675 104 0.0621
0.0500 1675 105 0.0627
0.0500 1676 105 0.0626
0.0500 1677 105 0.0626
0.0500 1678 105 0.0626
0.0500 1679 105 0.0625
0.0500 1679 106 0.0631
0.0500 1680 106 0.0631
0.0500 1681 106 0.0631
0.0500 1682 106 0.0630
0.0500 1683 106 0.0630
0.0500 1684 106 0.0629
0.0500 1685 106 0.0629
0.0500 1686 106 0.0629
0.0500 1687 106 0.0628
0.0500 1687 107 0.0634
0.0500 1688 107 0.0634
0.0500 1689 107 0.0634
0.0500 1690 107 0.0633
0.0500 1691 107 0.0633
0.0500 1692 107 0.0632
0.0500 1693 107 0.0632
0.0500 1694 107 0.0632
0.0500 1695 107 0.0631
0.0500 1696 107 0.0631
0.0500 1697 107 0.0631
0.0500 1698 107 0.0630
0.0500 1699 107 0.0630
0.0500 1700 107 0.0629
0.0500 1701 107 0.0629
0.0500 1702 107 0.0629
0.0500 1703 107 0.0628
0.0500 1704 107 0.0628
0.0500 1705 107 0.0628
0.0500 1706 107 0.0627
0.0500 1707 107 0.0627
0.0500 1708 107 0.0626
0.0500 1709 107 0.0626
0.0500 1709 108 0.0632
0.0500 1710 108 0.0632
0.0500 1711 108 0.0631
0.0500 1712 108 0.0631
0.0500 1713 108 0.0630
0.0500 1714 108 0.0630
0.0500 1715 108 0.0630
0.0500 1716 108 0.0629
0.0500 1717 108 0.0629
0.0500 1718 108 0.0629
0.0500 1719 108 0.0628
0.0500 1720 108 0.0628
0.0500 1721 108 0.0628
0.0500 1721 109 0.0633
0.0500 1722 109 0.0633
0.0500 1723 109 0.0633
0.0500 1724 109 0.0632
0.0500 1725 109 0.0632
0.0500 1726 109 0.0632
0.0500 1726 110 0.0637
0.0500 1727 110 0.0637
0.0500 1728 110 0.0637
0.0500 1729 110 0.0636
0.0500 1729 111 0.0642
0.0500 1730 111 0.0642
0.0500 1731 111 0.0641
0.0500 1732 111 0.0641
0.0500 1733 111 0.0641
0.0500 1734 111 0.0640
0.0500 1735 111 0.0640
0.0500 1736 111 0.0639
0.0500 1737 111 0.0639
0.0500 1738 111 0.0639
0.0500 1739 111 0.0638
0.0500 1740 111 0.0638
0.0500 1741 111 0.0638
0.0500 1741 112 0.0643
0.0500 1742 112 0.0643
0.0500 1743 112 0.0643
0.0500 1744 112 0.0642
0.0500 1744 113 0.0648
0.0500 1745 113 0.0648
0.0500 1746 113 0.0647
0.0500 1747 113 0.0647
0.0500 1748 113 0.0646
0.0500 1748 114 0.0652
0.0500 1749 114 0.0652
0.0500 1750 114 0.0651
0.0500 1751 114 0.0651
0.0500 1752 114 0.0651
0.0500 1753 114 0.0650
0.0500 1754 114 0.0650
0.0500 1755 114 0.0650
0.0500 1756 114 0.0649
0.0500 1757 114 0.0649
0.0500 1758 114 0.0648
0.0500 1759 114 0.0648
0.0500 1760 114 0.0648
0.0500 1761 114 0.0647
0.0500 1762 114 0.0647
0.0500 1763 114 0.0647
0.0500 1764 114 0.0646
0.0500 1765 114 0.0646
0.0500 1766 114 0.0646
0.0500 1767 114 0.0645
0.0500 1768 114 0.0645
0.0500 1769 114 0.0644
0.0500 1770 114 0.0644
0.0500 1771 114 0.0644
0.0500 1772 114 0.0643
0.0500 1773 114 0.0643
0.0500 1774 114 0.0643
0.0500 1775 114 0.0642
0.0500 1776 114 0.0642
0.0500 1777 114 0.0642
0.0500 1778 114 0.0641
0.0500 1779 114 0.0641
0.0500 1780 114 0.0640
0.0500 1781 114 0.0640
0.0500 1782 114 0.0640
0.0500 1783 114 0.0639
0.0500 1784 114 0.0639
0.0500 1785 114 0.0639
0.0500 1786 114 0.0638
0.0500 1787 114 0.0638
0.0500 1788 114 0.0638
0.0500 1788 115 0.0643
0.0500 1789 115 0.0643
0.0500 1790 115 0.0642
0.0500 1791 115 0.0642
0.0500 1792 115 0.0642
0.0500 1793 115 0.0641
0.0500 1794 115 0.0641
0.0500 1795 115 0.0641
0.0500 1796 115 0.0640
0.0500 1797 115 0.0640
0.0500 1798 115 0.0640
0.0500 1799 115 0.0639
0.0500 1800 115 0.0639
0.0500 1800 116 0.0644
0.0500 1801 116 0.0644
0.0500 1802 116 0.0644
0.0500 1803 116 0.0643
0.0500 1804 116 0.0643
0.0500 1805 116 0.0643
0.0500 1806 116 0.0642
0.0500 1806 117 0.0648
0.0500 1807 117 0.0647
0.0500 1808 117 0.0647
0.0500 1809 117 0.0647
0.0500 1810 117 0.0646
0.0500 1811 117 0.0646
0.0500 1812 117 0.0646
0.0500 1813 117 0.0645
0.0500 1814 117 0.0645
0.0500 1815 117 0.0645
